15083,-12.0,1.58,12.0,3612.57,10140.585,11.810804843902588
15084,-12.0,1.56,12.0,3609.78,10176.165,12.123642683029175
15085,-12.0,1.54,12.0,3609.13,10143.789,11.335192680358887
15086,-12.0,1.54,12.0,3609.13,10103.709,11.885592699050903
15087,-12.0,1.66,12.0,3622.55,10141.227,12.42503809928894
15088,-12.0,1.79,12.0,3623.93,10048.933,11.257539749145508
15089,-12.0,1.79,12.0,3623.93,10079.157,11.941530227661133
15090,-12.0,1.95,12.0,3620.3,10024.717,11.707125425338745
15091,-12.0,1.79,12.0,3615.0,10018.021,12.42573070526123
15092,-12.0,1.81,12.0,3615.77,10004.814,12.2578284740448
15093,-12.0,1.81,12.0,3615.77,10142.14,13.231453895568848
15094,-12.0,1.64,12.0,3617.41,10187.207,12.602135181427002
15095,-12.0,1.62,12.0,3614.74,10204.191,11.651541948318481
15096,-12.0,1.62,12.0,3614.74,10175.092,11.668668270111084
15097,-12.0,1.62,12.0,3614.74,10071.717,11.411203384399414
15098,-12.0,1.78,12.0,3615.99,10258.896,13.089702844619751
15099,-12.0,1.53,12.0,3622.42,10189.51,11.239569425582886
15100,-12.0,1.53,12.0,3622.42,10222.082,12.024075984954834
15101,-12.0,1.47,12.0,3626.65,10062.06,10.797250509262085
15102,-12.0,1.49,12.0,3629.72,10038.657,11.98210096359253
15103,-12.0,1.52,12.0,3636.07,9962.403,12.495003938674927
15104,-12.0,1.6,12.0,3627.18,9905.839,12.047861099243164
15105,-12.0,1.72,12.0,3622.79,9923.891,11.669705152511597
15106,-12.0,1.74,12.0,3630.45,10015.79,12.59410572052002
15107,-12.0,1.65,12.0,3638.97,10090.02,12.12002444267273
15108,-12.0,1.62,12.0,3639.15,9972.512,11.895243883132935
15109,-12.0,1.79,12.0,3627.34,10182.609,13.36951756477356
15110,-12.0,1.83,12.0,3621.21,10275.827,12.999422073364258
15111,-12.0,1.83,12.0,3621.21,10413.376,12.158503293991089
15112,-12.0,1.7,12.0,3624.88,10514.488,13.009847402572632
15113,-12.0,1.82,12.0,3633.26,10436.441,11.752298831939697
15114,-12.0,1.82,12.0,3633.26,10459.167,12.269325733184814
15115,-12.0,1.83,12.0,3636.28,10447.211,11.572194576263428
15116,-12.0,1.74,12.0,3634.07,10252.75,10.660601139068604
15117,-12.0,1.74,12.0,3634.07,10372.698,13.33835768699646
15118,-12.0,1.61,12.0,3633.06,10403.338,12.223392009735107
15119,-12.0,1.75,12.0,3628.87,10318.24,12.528648376464844
15120,-12.0,1.77,12.0,3625.13,10294.555,12.74998664855957
15121,-12.0,1.85,12.0,3629.65,10394.059,13.122586250305176
15122,-12.0,1.81,12.0,3623.91,10296.322,12.003327369689941
15123,-11.0,1.96,12.0,3634.0,10429.516,13.01836085319519
15124,-11.0,1.98,12.0,3633.63,10489.702,12.853219509124756
15125,-11.0,1.91,12.0,3640.54,10534.255,11.97174620628357
15126,-11.0,1.89,12.0,3641.14,10641.314,11.662412643432617
15127,-11.0,1.74,12.0,3640.39,10416.442,11.13711428642273
15128,-11.0,1.82,12.0,3634.28,10359.547,11.66319465637207
15129,-11.0,1.84,12.0,3628.11,10294.203,11.902424097061157
15130,-11.0,1.99,12.0,3633.21,10278.573,12.590789318084717
15131,-11.0,1.93,12.0,3630.34,10154.758,11.87867784500122
15132,-11.0,1.89,12.0,3622.43,10073.873,11.219208240509033
15133,-11.0,1.81,12.0,3626.49,9978.952,12.080518007278442
15134,-11.0,1.77,12.0,3631.49,9860.546,11.726576328277588
15135,-11.0,1.77,12.0,3631.49,10023.041,13.678224325180054
15136,-11.0,1.74,12.0,3633.88,10118.011,12.651095628738403
15137,-11.0,1.61,12.0,3638.93,10213.954,12.050840139389038
15138,-11.0,1.75,12.0,3639.66,10244.369,11.949142932891846
15139,-11.0,1.75,12.0,3639.66,10206.429,11.473520040512085
15140,-11.0,1.71,12.0,3640.17,10172.516,12.174592733383179
15141,-11.0,1.59,12.0,3643.33,10121.511,11.365228414535522
15142,-11.0,1.55,12.0,3648.47,10131.205,11.287416219711304
15143,-11.0,1.55,12.0,3648.47,10128.311,12.016612768173218
15144,-11.0,1.51,12.0,3645.15,10194.366,12.371245622634888
15145,-11.0,1.58,12.0,3643.96,10124.232,12.967146635055542
15146,-11.0,1.58,12.0,3643.96,9954.927,10.949385643005371
15147,-11.0,1.69,12.0,3641.61,10000.109,12.486825942993164
15148,-11.0,1.47,12.0,3644.34,10010.963,12.033771991729736
15149,-11.0,1.46,12.0,3646.61,10119.726,12.580302238464355
15150,-11.0,1.46,12.0,3646.61,10165.436,12.660611629486084
15151,-11.0,1.39,12.0,3649.99,10335.517,13.101208925247192
15152,-11.0,1.32,12.0,3640.84,10531.428,13.27318263053894
15153,-11.0,1.32,12.0,3640.84,10542.719,12.12617826461792
15154,-11.0,1.2,12.0,3628.63,10593.518,12.82576584815979
15155,-11.0,1.32,12.0,3621.67,10469.886,11.686165571212769
15156,-11.0,1.33,12.0,3625.76,10489.616,11.148438453674316
15157,-11.0,1.33,12.0,3625.76,10439.638,12.023268461227417
15158,-11.0,1.35,12.0,3632.26,10497.775,12.607102632522583
15159,-11.0,1.4,12.0,3625.31,10389.994,11.462893962860107
15160,-11.0,1.4,12.0,3630.09,10269.463,11.486280679702759
15161,-11.0,1.4,12.0,3630.09,10151.954,11.928956747055054
15162,-11.0,1.31,12.0,3633.31,10154.203,13.292249917984009
15163,-11.0,1.26,12.0,3641.02,10133.479,11.916664838790894
15164,-11.0,1.26,12.0,3641.02,10019.229,11.690980195999146
15165,-11.0,1.26,12.0,3641.02,9929.15,10.788373708724976
15166,-11.0,1.17,12.0,3643.05,10140.44,13.255142211914062
15167,-11.0,1.16,12.0,3635.11,10119.849,11.781098365783691
15168,-11.0,1.16,12.0,3635.11,10136.872,12.827261209487915
15169,-11.0,1.16,12.0,3635.11,10240.387,12.554154872894287
15170,-11.0,1.11,12.0,3647.63,10305.623,12.147525787353516
15171,-11.0,1.11,12.0,3647.63,10413.01,12.97423243522644
15172,-11.0,1.11,12.0,3647.63,10423.067,13.337239027023315
15173,-11.0,1.13,12.0,3642.57,10452.179,12.228973627090454
15174,-11.0,1.01,12.0,3636.12,10520.48,12.403789281845093
15175,-11.0,1.01,12.0,3636.12,10636.813,11.953984498977661
15176,-11.0,1.01,12.0,3636.12,10575.803,12.64894723892212
15177,-11.0,1.2,13.0,3631.25,10691.886,12.920660018920898
15178,-11.0,1.09,13.0,3637.21,10527.381,11.158413887023926
15179,-11.0,1.09,13.0,3637.21,10459.526,11.836329698562622
15180,-11.0,1.06,13.0,3641.47,10449.151,12.057940483093262
15181,-11.0,1.01,13.0,3648.43,10378.939,12.302715539932251
15182,-9.0,1.14,13.0,3661.62,10340.173,12.999315738677979
15183,-9.0,1.13,13.0,3662.02,10367.083,12.514739751815796
15184,-9.0,1.08,13.0,3658.86,10361.233,12.309393882751465
15185,-9.0,1.28,13.0,3654.53,10462.862,12.949295043945312
15186,-9.0,1.28,13.0,3654.53,10443.737,12.476121664047241
15187,-9.0,1.32,13.0,3666.07,10353.095,12.070488929748535
15188,-9.0,1.2,13.0,3679.93,10549.449,13.09813141822815
15189,-9.0,1.2,13.0,3679.93,10621.695,12.576332569122314
15190,-9.0,1.24,13.0,3681.49,10649.854,12.320360898971558
15191,-9.0,1.3,13.0,3687.82,10686.851,12.700922966003418
15192,-9.0,1.34,13.0,3686.44,10513.198,11.260587215423584
15193,-9.0,1.34,13.0,3687.39,10400.204,11.348103284835815
15194,-9.0,1.36,13.0,3682.74,10343.025,11.725191116333008
15195,-9.0,1.31,13.0,3687.75,10235.606,11.904903411865234
15196,-9.0,1.33,13.0,3689.08,10147.618,11.592287540435791
15197,-9.0,1.25,13.0,3701.12,10050.482,11.087847232818604
15198,-9.0,1.17,13.0,3705.25,9902.719,11.633969783782959
15199,-9.0,1.18,13.0,3708.3,9801.262,11.560256719589233
15200,-9.0,1.15,13.0,3714.83,9724.497,11.568631887435913
15201,-9.0,1.08,13.0,3718.91,9620.972,11.61916470527649
15202,-9.0,1.01,13.0,3728.79,9753.1,12.588682651519775
15203,-9.0,1.03,13.0,3725.76,9798.317,11.814612627029419
15204,-9.0,1.17,13.0,3723.4,9833.341,12.089738368988037
15205,-9.0,1.08,13.0,3727.86,9856.602,12.083701133728027
15206,-9.0,1.13,13.0,3722.85,9799.378,10.990633964538574
15207,-9.0,1.19,13.0,3719.93,9861.153,11.687113761901855
15208,-9.0,1.28,13.0,3727.0,9857.729,11.567657232284546
15209,-9.0,1.25,13.0,3731.6,9898.785,12.008338928222656
15210,-9.0,1.33,13.0,3735.52,10015.881,12.773874521255493
15211,-9.0,1.33,13.0,3735.52,10068.233,12.116657972335815
15212,-9.0,1.3,13.0,3743.93,10054.522,12.428462982177734
15213,-9.0,1.23,13.0,3743.46,9992.447,11.207160472869873
15214,-9.0,1.23,13.0,3743.46,9983.917,12.026406049728394
15215,-9.0,1.23,13.0,3743.46,9911.912,11.392387390136719
15216,-9.0,1.43,13.0,3730.23,9946.807,11.412906885147095
15217,-9.0,1.43,13.0,3730.23,10044.367,12.649343013763428
15218,-9.0,1.43,13.0,3730.23,10058.387,11.722358703613281
15219,-9.0,1.5,13.0,3736.59,9965.798,11.05694842338562
15220,-9.0,1.71,16.0,3719.89,9820.828,11.276199102401733
15221,-9.0,1.71,16.0,3719.89,9786.01,11.79190731048584
15222,-9.0,1.71,16.0,3719.89,9773.659,12.324915647506714
15223,-9.0,1.77,16.0,3715.06,9885.558,12.308500528335571
15224,-9.0,1.86,16.0,3727.41,9953.484,12.710857629776001
15225,-9.0,1.86,16.0,3727.41,10104.646,12.944401025772095
15226,-9.0,1.86,16.0,3727.41,10163.475,11.963879585266113
15227,-9.0,1.77,16.0,3740.8,10118.105,12.247087717056274
15228,-9.0,1.81,16.0,3737.85,10167.702,12.248133182525635
15229,-9.0,1.81,16.0,3737.85,10197.235,11.339593887329102
15230,-9.0,1.81,16.0,3737.85,10198.799,11.247208595275879
15231,-9.0,1.95,16.0,3733.79,10296.208,12.827051639556885
15232,-9.0,1.9,16.0,3742.81,10241.998,11.80035924911499
15233,-9.0,1.9,16.0,3742.81,10252.448,12.41754674911499
15234,-9.0,1.89,16.0,3742.73,10212.703,12.341984510421753
15235,-9.0,1.93,16.0,3744.99,10081.826,11.645854234695435
15236,-9.0,1.84,16.0,3744.61,10066.266,11.84183645248413
15237,-9.0,1.84,16.0,3744.61,10075.94,12.353194236755371
15238,-9.0,1.86,16.0,3746.86,10040.842,11.937154769897461
15239,-9.0,1.86,16.0,3748.37,10133.299,12.293837070465088
15240,-9.0,1.8,16.0,3755.27,10326.713,13.247687339782715
15241,-9.0,1.92,16.0,3754.73,10360.246,13.07171106338501
15242,-9.0,2.02,16.0,3746.74,10344.77,11.622853517532349
15243,-9.0,2.02,16.0,3746.74,10286.642,11.837864637374878
15244,-9.0,2.11,16.0,3738.45,10293.049,12.364255905151367
15245,-9.0,2.3,16.0,3741.76,10274.798,11.461448907852173
15246,-9.0,2.41,16.0,3738.83,10256.725,11.627954006195068
15247,-9.0,2.53,16.0,3748.06,10255.269,12.328359365463257
15248,-9.0,2.61,16.0,3747.95,10403.013,13.414787769317627
15249,-9.0,2.61,16.0,3747.95,10291.758,11.19097900390625
15250,-9.0,2.61,16.0,3747.95,10145.08,11.772824048995972
15251,-9.0,2.66,16.0,3747.27,10031.831,11.993500471115112
15252,-9.0,2.79,16.0,3748.68,10006.952,11.415130615234375
15253,-9.0,2.79,16.0,3748.68,9990.159,11.652077674865723
15254,-9.0,2.92,16.0,3747.74,9997.73,12.438327312469482
15255,-9.0,2.92,16.0,3749.86,10022.49,11.652961730957031
15256,-9.0,2.9,16.0,3747.6,10061.214,11.988400936126709
15257,-9.0,2.9,16.0,3747.6,9945.841,11.166008234024048
15258,-9.0,2.88,16.0,3742.83,9847.231,12.397214412689209
15259,-9.0,2.98,16.0,3738.53,10015.348,12.879853248596191
15260,-7.0,3.02,16.0,3746.23,10009.825,11.680840253829956
15261,-7.0,2.88,16.0,3747.19,10057.783,12.45096206665039
15262,-7.0,2.88,16.0,3747.19,10042.753,11.22931981086731
15263,-7.0,2.87,16.0,3746.73,10116.505,12.429889678955078
15264,-7.0,2.77,16.0,3751.02,10132.641,12.612176179885864
15265,-7.0,2.77,16.0,3751.02,10309.214,13.469606161117554
15266,-8.0,2.72,16.0,3741.78,10332.975,12.27551555633545
15267,-8.0,2.83,16.0,3741.02,10367.935,11.490716695785522
15268,-11.0,2.79,16.0,3735.82,10232.55,11.018488883972168
15269,-11.0,2.69,16.0,3748.56,10171.372,12.262839555740356
15270,-11.0,2.76,16.0,3743.71,10198.388,11.998785972595215
15271,-11.0,2.84,16.0,3741.12,10120.938,11.67571210861206
15272,-11.0,2.84,16.0,3742.43,10238.415,12.420960664749146
15273,-11.0,2.86,16.0,3739.51,10223.65,12.291839122772217
15274,-11.0,2.81,16.0,3741.02,10241.004,12.82423710823059
15275,-11.0,2.72,16.0,3734.29,10050.306,11.510379076004028
15276,-11.0,2.74,16.0,3733.66,9952.049,11.246111154556274
15277,-11.0,2.74,16.0,3733.66,10008.004,12.073709487915039
15278,-11.0,2.61,16.0,3733.0,10117.006,12.133369207382202
15279,-11.0,2.55,16.0,3722.67,10084.632,11.895982265472412
15280,-11.0,2.56,16.0,3720.82,10276.589,13.892553329467773
15281,-11.0,2.51,16.0,3722.25,10305.559,11.964797258377075
15282,-11.0,2.71,16.0,3707.39,10296.48,12.320485353469849
15283,-11.0,2.71,16.0,3707.39,10259.212,11.909013271331787
15284,-11.0,2.66,16.0,3708.49,10205.831,12.251270294189453
15285,-11.0,2.68,16.0,3704.32,10130.801,10.799566268920898
15286,-11.0,2.61,16.0,3707.31,10195.468,11.953569173812866
15287,-11.0,2.61,16.0,3707.31,10211.429,12.241019248962402
15288,-11.0,2.71,16.0,3700.56,10149.02,11.534257173538208
15289,-11.0,2.74,16.0,3701.16,10194.144,12.40210509300232
15290,-11.0,2.75,16.0,3700.33,9970.464,11.643600463867188
15291,-11.0,2.75,16.0,3700.33,9906.738,11.306286096572876
15292,-11.0,2.71,16.0,3685.38,9891.022,12.209142208099365
15293,-11.0,2.71,16.0,3685.38,9869.491,11.701852321624756
15294,-11.0,2.65,16.0,3678.85,9784.423,11.409698486328125
15295,-11.0,2.47,16.0,3673.66,9840.075,11.313182592391968
15296,-11.0,2.4,16.0,3676.6,9956.674,13.092740058898926
15297,-11.0,2.4,16.0,3676.6,9903.708,11.7671217918396
15298,-11.0,2.33,16.0,3682.7,9962.157,12.078828573226929
15299,-11.0,2.33,16.0,3681.76,9955.388,12.308291912078857
15300,-11.0,2.46,16.0,3676.03,9997.984,12.07297420501709
15301,-11.0,2.5,16.0,3676.57,10070.681,12.07365369796753
15302,-11.0,2.5,16.0,3676.57,10160.373,13.036362886428833
15303,-11.0,2.46,16.0,3680.07,10242.685,12.530236959457397
15304,-11.0,2.46,16.0,3680.07,10329.801,12.291396856307983
15305,-11.0,2.42,16.0,3680.99,10319.532,11.228145837783813
15306,-11.0,2.38,16.0,3684.47,10208.643,11.988459348678589
15307,-11.0,2.34,16.0,3688.08,10352.476,13.165234804153442
15308,-11.0,2.34,16.0,3688.08,10255.628,11.13857913017273
15309,-11.0,2.25,16.0,3694.09,10213.813,11.88807463645935
15310,-11.0,2.41,16.0,3691.55,10171.818,11.636766195297241
15311,-11.0,2.28,16.0,3697.48,10159.434,11.923693180084229
15312,-11.0,2.28,16.0,3697.48,10097.434,12.442794799804688
15313,-11.0,2.16,16.0,3705.65,9980.356,11.3263258934021
15314,-11.0,1.96,13.0,3716.9,9939.866,11.846663475036621
15315,-11.0,1.92,13.0,3718.18,10003.779,11.83722472190857
15316,-11.0,1.92,13.0,3718.18,9930.798,11.237645626068115
15317,-11.0,1.9,13.0,3711.84,9766.292,11.500725030899048
15318,-11.0,1.93,13.0,3706.18,9917.407,12.616946697235107
15319,-11.0,1.93,13.0,3706.18,9892.145,11.598819732666016
15320,-11.0,1.93,13.0,3706.18,9990.042,12.609151363372803
15321,-11.0,1.75,13.0,3702.73,10006.771,12.068041563034058
15322,-11.0,1.71,13.0,3701.97,9994.166,12.266796112060547
15323,-11.0,1.71,13.0,3701.97,10135.135,12.727904081344604
15324,-11.0,1.72,13.0,3701.63,10176.759,12.262935161590576
15325,-11.0,1.72,13.0,3700.68,10238.889,12.510955095291138
15326,-11.0,1.64,13.0,3695.63,10269.423,11.523711442947388
15327,-11.0,1.64,13.0,3695.63,10278.047,11.548105716705322
15328,-11.0,1.77,13.0,3689.43,10310.558,12.924144983291626
15329,-11.0,1.73,13.0,3698.04,10458.521,13.121910572052002
15330,-11.0,1.73,13.0,3698.04,10347.787,11.538606405258179
15331,-11.0,1.68,13.0,3695.11,10345.995,12.050862312316895
15332,-11.0,1.72,13.0,3688.98,10309.495,11.911950588226318
15333,-11.0,1.66,13.0,3694.54,10267.079,12.335133075714111
15334,-11.0,1.66,13.0,3694.54,10274.775,12.346012830734253
15335,-11.0,1.72,13.0,3689.32,10203.941,11.793992042541504
15336,-11.0,1.56,13.0,3692.61,10159.737,11.117496013641357
15337,-11.0,1.52,13.0,3695.97,10140.066,11.354316473007202
15338,-11.0,1.47,13.0,3700.25,10131.35,12.846530675888062
15339,-11.0,1.56,13.0,3694.19,9858.35,10.323748350143433
15340,-11.0,1.56,13.0,3694.19,9912.977,12.064937353134155
15341,-11.0,1.55,13.0,3694.29,9940.973,12.321252584457397
15342,-11.0,1.54,13.0,3690.96,9907.29,11.610190391540527
15343,-11.0,1.36,13.0,3690.09,9878.882,12.01864743232727
15344,-11.0,1.36,13.0,3690.09,9864.097,12.196049451828003
15345,-11.0,1.3,13.0,3695.24,9949.442,12.612712383270264
15346,-11.0,1.19,13.0,3682.79,10059.516,12.220072507858276
15347,-11.0,1.19,13.0,3682.79,10138.552,12.169069051742554
15348,-11.0,1.19,13.0,3683.93,10098.381,12.434929370880127
15349,-11.0,1.05,13.0,3678.19,10169.123,11.033737421035767
15350,-11.0,1.04,13.0,3679.14,10210.86,12.481730222702026
15351,-11.0,1.11,13.0,3679.07,10174.1,11.996817588806152
15352,-11.0,1.15,13.0,3676.81,10219.006,12.085217475891113
15353,-11.0,1.17,13.0,3683.94,10244.839,12.250461339950562
15354,-11.0,1.26,13.0,3677.0,10189.635,11.650766849517822
15355,-11.0,1.44,13.0,3671.71,10250.541,13.204752683639526
15356,-11.0,1.51,13.0,3663.12,10247.664,12.16329836845398
15357,-11.0,1.68,13.0,3662.44,10194.083,11.633143901824951
15358,-11.0,1.68,13.0,3662.44,10107.312,11.66493272781372
15359,-11.0,1.58,13.0,3666.88,10178.731,11.822053909301758
15360,-10.0,1.67,13.0,3681.75,10205.061,12.727629899978638
15361,-10.0,1.71,13.0,3672.62,10291.406,12.872097730636597
15362,-10.0,1.71,13.0,3672.62,10467.721,13.84117865562439
15363,-10.0,1.62,13.0,3668.01,10590.189,13.553841590881348
15364,-10.0,1.6,13.0,3666.31,10765.576,13.403923749923706
15365,-10.0,1.62,13.0,3667.33,10704.943,12.64648151397705
15366,-10.0,1.78,13.0,3662.31,10680.952,11.900220394134521
15367,-10.0,1.7,13.0,3654.94,10800.477,12.800920724868774
15368,-10.0,1.7,13.0,3654.94,10876.079,12.362455606460571
15369,-10.0,1.63,13.0,3659.87,10922.697,12.249613046646118
15370,-10.0,1.71,13.0,3661.4,10855.344,12.057304620742798
15371,-10.0,1.82,13.0,3661.05,10754.77,11.826554536819458
15372,-10.0,1.77,13.0,3666.27,10687.927,13.175370693206787
15373,-10.0,1.77,13.0,3666.27,10454.097,11.177668333053589
15374,-10.0,1.6,13.0,3679.19,10300.746,11.908010005950928
15375,-10.0,1.61,13.0,3683.04,10257.926,12.203491687774658
15376,-10.0,1.71,13.0,3675.86,10314.364,12.535272359848022
15377,-10.0,1.71,13.0,3675.86,10244.937,12.117323160171509
15378,-10.0,1.79,13.0,3670.65,10235.213,12.263876914978027
15379,-10.0,1.72,13.0,3674.93,10194.45,11.842787027359009
15380,-10.0,1.72,13.0,3674.93,10143.738,11.595372200012207
15381,-10.0,1.76,13.0,3674.64,10128.433,11.688981771469116
15382,-10.0,1.58,13.0,3682.48,9985.817,11.704794883728027
15383,-10.0,1.58,13.0,3682.48,10021.496,11.536290645599365
15384,-11.0,1.75,13.0,3680.88,10210.405,13.777794361114502
15385,-11.0,1.95,13.0,3685.51,10218.008,12.299152135848999
15386,-11.0,1.95,13.0,3685.51,10251.105,12.847230195999146
15387,-11.0,1.86,13.0,3676.36,10236.584,11.998793840408325
15388,-11.0,1.99,13.0,3661.47,10334.267,13.21214509010315
15389,-11.0,1.84,13.0,3663.81,10380.649,12.339395761489868
15390,-11.0,1.84,13.0,3663.81,10393.445,11.708455085754395
15391,-11.0,1.9,13.0,3655.93,10356.13,11.352888107299805
15392,-11.0,1.8,13.0,3661.53,10383.177,12.003702878952026
15393,-11.0,1.9,13.0,3655.65,10477.184,12.461055278778076
15394,-11.0,1.9,13.0,3655.65,10351.182,12.5106840133667
15395,-11.0,1.87,13.0,3648.92,10278.482,11.570611953735352
15396,-11.0,1.81,13.0,3651.2,10212.0,12.15696668624878
15397,-11.0,1.87,13.0,3652.49,10169.114,11.537375211715698
15398,-11.0,1.87,13.0,3652.49,10004.892,11.589831352233887
15399,-11.0,1.85,13.0,3659.46,10073.408,13.012349367141724
15400,-11.0,1.72,13.0,3666.81,10053.212,11.48329782485962
15401,-11.0,1.72,13.0,3666.81,10081.874,11.594148635864258
15402,-11.0,1.7,13.0,3665.24,10092.927,12.079872131347656
15403,-11.0,1.75,13.0,3660.99,9990.008,11.441311836242676
15404,-11.0,1.83,13.0,3662.18,9939.985,11.97783875465393
15405,-11.0,1.83,13.0,3662.18,9915.549,11.350239515304565
15406,-11.0,1.86,13.0,3657.54,9909.5,12.130110263824463
15407,-11.0,1.93,13.0,3663.66,10017.964,12.61055588722229
15408,-11.0,1.92,13.0,3665.01,10034.691,11.77028775215149
15409,-11.0,1.87,13.0,3663.55,9873.968,11.362385034561157
15410,-11.0,1.87,13.0,3663.55,9945.712,12.218273878097534
15411,-11.0,1.92,13.0,3654.23,9987.492,12.060629606246948
15412,-11.0,1.92,13.0,3654.23,10007.31,12.30288028717041
15413,-11.0,1.99,13.0,3655.08,10099.508,12.374007940292358
15414,-11.0,2.01,13.0,3661.45,10086.884,11.843528985977173
15415,-11.0,2.01,13.0,3661.45,10139.644,11.846508741378784
15416,-11.0,2.01,13.0,3661.45,10003.489,10.75956130027771
15417,-11.0,2.06,13.0,3655.8,9945.208,12.05361294746399
15418,-11.0,2.04,13.0,3654.11,10016.146,12.453794956207275
15419,-12.0,1.94,13.0,3645.05,10088.771,12.106141090393066
15420,-12.0,1.99,13.0,3648.15,10185.44,13.171884298324585
15421,-12.0,1.97,13.0,3644.38,10187.827,12.05805778503418
15422,-12.0,1.94,13.0,3650.5,10147.406,11.906552791595459
15423,-12.0,2.13,13.0,3643.52,10103.688,11.967976570129395
15424,-12.0,2.22,13.0,3633.58,10111.554,11.95991039276123
15425,-12.0,2.17,13.0,3638.48,10094.869,11.692591905593872
15426,-12.0,2.18,13.0,3639.26,10382.306,13.609784364700317
15427,-12.0,2.21,13.0,3635.03,10335.08,11.587809801101685
15428,-12.0,2.21,13.0,3635.03,10256.386,11.674881219863892
15429,-12.0,2.07,13.0,3636.76,10243.544,11.991877555847168
15430,-12.0,1.94,13.0,3644.58,10130.607,12.050040006637573
15431,-12.0,2.03,13.0,3637.63,10110.07,11.809142589569092
15432,-12.0,2.01,13.0,3637.08,10169.522,12.428447246551514
15433,-12.0,2.0,13.0,3637.02,10258.794,12.827721118927002
15434,-12.0,2.25,13.0,3633.79,10431.11,13.703168392181396
15435,-12.0,2.11,13.0,3628.94,10381.452,11.156888246536255
15436,-12.0,2.06,13.0,3623.69,10231.32,12.115288734436035
15437,-12.0,2.06,13.0,3623.69,10204.758,11.269551753997803
15438,-12.0,2.19,13.0,3624.68,10220.09,11.822741985321045
15439,-12.0,2.5,13.0,3625.85,10188.217,11.693976402282715
15440,-12.0,2.5,13.0,3625.85,10167.468,11.859863042831421
15441,-12.0,2.49,13.0,3623.72,10266.185,12.827499151229858
15442,-12.0,2.42,13.0,3620.4,10133.926,11.196960687637329
15443,-12.0,2.32,13.0,3605.52,10068.771,12.18157148361206
15444,-12.0,2.31,13.0,3606.67,9910.045,12.076339483261108
15445,-12.0,2.21,13.0,3616.94,10052.53,12.612807512283325
15446,-12.0,2.14,13.0,3618.22,10089.886,12.482689619064331
15447,-12.0,2.14,13.0,3618.22,10286.718,13.287730693817139
15448,-12.0,1.95,13.0,3619.54,10421.021,13.16788387298584
15449,-12.0,2.0,13.0,3610.57,10442.607,11.904764413833618
15450,-12.0,2.0,13.0,3610.57,10459.655,11.97454833984375
15451,-12.0,2.0,13.0,3610.57,10339.211,11.558430671691895
15452,-12.0,1.93,13.0,3616.3,10362.53,11.36173963546753
15453,-12.0,2.07,13.0,3615.07,10310.852,11.617475986480713
15454,-12.0,2.07,13.0,3615.07,10278.82,11.751475811004639
15455,-12.0,2.07,13.0,3615.07,10233.306,12.139920949935913
15456,-12.0,1.99,13.0,3609.57,10212.067,12.273406744003296
15457,-12.0,1.94,13.0,3622.51,10210.648,13.258131265640259
15458,-12.0,1.99,13.0,3627.63,10069.919,11.775728464126587
15459,-12.0,1.99,13.0,3627.63,10008.208,11.307739019393921
15460,-12.0,1.99,13.0,3625.54,10198.605,13.955172300338745
15461,-12.0,1.95,13.0,3635.25,10168.57,11.316433429718018
15462,-12.0,1.95,13.0,3635.25,10184.862,11.539493560791016
15463,-12.0,1.95,13.0,3635.25,10123.992,11.022571802139282
15464,-12.0,2.03,13.0,3629.71,10204.327,12.55484938621521
15465,-12.0,2.12,13.0,3620.04,10169.328,11.818971872329712
15466,-12.0,2.1,13.0,3622.53,10216.862,12.790268421173096
15467,-12.0,2.04,13.0,3630.02,10112.255,12.25064492225647
15468,-12.0,2.1,13.0,3625.57,10147.096,12.130144119262695
15469,-12.0,2.1,13.0,3625.57,10356.81,13.392090797424316
15470,-13.0,1.96,13.0,3609.95,10147.107,11.772851943969727
15471,-13.0,2.14,13.0,3599.02,10256.208,12.373556137084961
15472,-13.0,2.14,13.0,3599.02,10299.902,12.006277799606323
15473,-13.0,2.14,13.0,3599.02,10387.257,11.918466567993164
15474,-13.0,2.21,13.0,3607.81,10357.6,12.26059889793396
15475,-13.0,2.15,13.0,3594.27,10447.696,12.683135747909546
15476,-13.0,2.15,13.0,3594.27,10343.105,11.713305234909058
15477,-13.0,2.15,13.0,3594.27,10389.854,12.712580919265747
15478,-13.0,2.16,13.0,3618.77,10455.99,12.774798154830933
15479,-13.0,2.25,13.0,3623.45,10379.576,12.622190475463867
15480,-13.0,2.25,13.0,3623.45,10408.265,12.098532676696777
15481,-13.0,2.22,13.0,3624.06,10364.337,11.974340438842773
15482,-13.0,2.33,13.0,3617.63,10373.564,12.07250428199768
15483,-13.0,2.24,13.0,3622.56,10364.589,11.85119104385376
15484,-13.0,2.24,13.0,3622.56,10372.824,12.359589338302612
15485,-13.0,2.12,13.0,3626.28,10380.737,12.77041506767273
15486,-13.0,2.23,13.0,3622.37,10301.171,10.878795623779297
15487,-13.0,2.23,13.0,3620.24,10234.623,12.029977560043335
15488,-13.0,2.23,13.0,3620.24,10195.195,12.40729808807373
15489,-13.0,2.16,13.0,3618.66,10051.126,11.19307804107666
15490,-13.0,2.22,13.0,3615.46,10073.22,12.29900598526001
15491,-13.0,2.22,13.0,3615.46,9977.29,11.024204969406128
15492,-13.0,2.22,13.0,3615.46,10044.504,12.780462503433228
15493,-13.0,2.44,13.0,3614.43,10134.082,12.752854824066162
