8615,-14.0,-7.19,-1.0,3259.39,8676.489,8.608738899230957
8616,-14.0,-7.19,-1.0,3259.39,8550.197,8.881104230880737
8617,-14.0,-7.12,-1.0,3262.41,8408.351,9.916231155395508
8618,-14.0,-7.19,-1.0,3258.32,8516.555,10.634701251983643
8619,-14.0,-7.19,-1.0,3258.32,8620.243,9.772759914398193
8620,-14.0,-7.19,-1.0,3256.43,8623.316,11.11127781867981
8621,-14.0,-7.2,-1.0,3256.82,8657.761,9.950500726699829
8622,-14.0,-7.2,-1.0,3256.82,8452.029,9.381020069122314
8623,-14.0,-7.24,-1.0,3257.19,8447.609,9.607085943222046
8624,-14.0,-7.34,-1.0,3247.26,8121.682,7.337197303771973
8625,-14.0,-7.3,-1.0,3249.22,8409.003,11.514721632003784
8626,-14.0,-7.37,-1.0,3245.35,8659.432,11.406278133392334
8627,-14.0,-7.37,-1.0,3245.35,8702.582,10.311036109924316
8628,-14.0,-7.33,-1.0,3253.1,8665.922,10.244635105133057
8629,-14.0,-7.33,-1.0,3253.1,8631.339,9.416504859924316
8630,-14.0,-7.4,-1.0,3239.87,8556.192,10.32100248336792
8631,-14.0,-7.37,-1.0,3238.55,8544.181,9.85494065284729
8632,-14.0,-7.37,-1.0,3238.55,8708.795,10.96645998954773
8633,-14.0,-7.37,-1.0,3241.64,8713.491,9.681919574737549
8634,-14.0,-7.45,-1.0,3238.27,9127.837,11.481796741485596
8635,-14.0,-7.45,-1.0,3238.27,9110.364,11.302741527557373
8636,-14.0,-7.4,-1.0,3244.63,8779.515,8.068072080612183
8637,-14.0,-7.43,-1.0,3241.08,8666.507,9.185978889465332
8638,-14.0,-7.49,-1.0,3236.97,8770.714,11.29417371749878
8639,-14.0,-7.46,-1.0,3237.28,8921.338,10.903578281402588
8640,-14.0,-7.48,-1.0,3234.35,8999.704,11.144516229629517
8641,-14.0,-7.48,-1.0,3233.45,9063.671,10.491952896118164
8642,-14.0,-7.46,-1.0,3235.72,9009.983,10.439113140106201
8643,-14.0,-7.47,-1.0,3235.22,9171.217,11.30199146270752
8644,-14.0,-7.46,-1.0,3234.86,8893.659,8.746605157852173
8645,-14.0,-7.46,-1.0,3234.86,8933.096,11.71161937713623
8646,-14.0,-7.43,-1.0,3233.88,9079.607,9.553320169448853
8647,-14.0,-7.43,-1.0,3233.88,9190.88,10.359214544296265
8648,-14.0,-7.45,-1.0,3233.56,9059.676,9.985702991485596
8649,-14.0,-7.39,-1.0,3237.53,8937.926,9.725963115692139
8650,-14.0,-7.37,-1.0,3237.99,8822.716,9.975298643112183
8651,-14.0,-7.33,-1.0,3242.95,8947.338,11.759554862976074
8652,-14.0,-7.35,-1.0,3239.7,8772.015,8.70053482055664
8653,-14.0,-7.31,-1.0,3240.16,8719.636,10.801291227340698
8654,-14.0,-7.31,-1.0,3242.74,8800.063,9.533069372177124
8655,-14.0,-7.4,-1.0,3234.01,8702.557,10.796136379241943
8656,-14.0,-7.43,-1.0,3239.52,8854.956,11.092865705490112
8657,-14.0,-7.53,-1.0,3226.85,8687.621,8.660653114318848
8658,-14.0,-7.53,-1.0,3226.85,8760.658,10.697614192962646
8659,-14.0,-7.5,-1.0,3226.67,8735.496,9.508269786834717
8660,-14.0,-7.49,-1.0,3226.17,8765.353,10.240134954452515
8661,-14.0,-7.45,-1.0,3227.57,8610.599,10.21293044090271
8662,-14.0,-7.45,-1.0,3227.57,8706.124,9.71559190750122
8663,-14.0,-7.29,-1.0,3239.98,8552.948,9.251535177230835
8664,-14.0,-7.29,-1.0,3239.98,8585.898,9.822930574417114
8665,-14.0,-7.31,-1.0,3238.88,8516.915,10.048598051071167
8666,-14.0,-7.16,-1.0,3251.44,8340.143,9.323760509490967
8667,-14.0,-7.16,-1.0,3251.44,8543.741,10.738301038742065
8668,-14.0,-7.18,-1.0,3250.04,8318.952,8.424637794494629
8669,-14.0,-7.21,-1.0,3254.18,8250.569,8.787206411361694
8670,-14.0,-7.19,-1.0,3257.16,8121.259,8.91633653640747
8671,-14.0,-7.2,-1.0,3257.49,8090.49,9.889227867126465
8672,-14.0,-7.24,-1.0,3255.15,8179.785,10.529416799545288
8673,-14.0,-7.22,-1.0,3256.92,8204.617,9.463401556015015
8674,-14.0,-7.22,-1.0,3256.92,8303.776,10.852622032165527
8675,-14.0,-7.28,-1.0,3248.92,8189.586,8.917191505432129
8676,-14.0,-7.25,-1.0,3245.11,8242.219,9.806504011154175
8677,-14.0,-7.24,-1.0,3249.22,8173.631,10.01472783088684
8678,-14.0,-7.29,-1.0,3243.87,8239.869,9.098361492156982
8679,-14.0,-7.34,-1.0,3233.48,8367.009,10.0635986328125
8680,-14.0,-7.34,-1.0,3233.48,8386.409,9.190677404403687
8681,-14.0,-7.47,-1.0,3224.28,8201.41,8.06038784980774
8682,-14.0,-7.42,-1.0,3231.1,8118.346,9.739226818084717
8683,-14.0,-7.43,-1.0,3229.83,8206.308,10.390693664550781
8684,-14.0,-7.38,-1.0,3237.46,8268.285,11.458523988723755
8685,-14.0,-7.4,-1.0,3233.57,8427.683,10.509073495864868
8686,-14.0,-7.4,-1.0,3233.57,8398.162,9.517937421798706
8687,-14.0,-7.53,-2.0,3222.25,8439.977,10.420681476593018
8688,-14.0,-7.51,-2.0,3225.38,8634.335,11.071875095367432
8689,-14.0,-7.46,-2.0,3227.67,8693.287,10.645219564437866
8690,-14.0,-7.45,-2.0,3226.73,8750.477,9.727469682693481
8691,-14.0,-7.45,-2.0,3226.73,8978.226,10.306794881820679
8692,-14.0,-7.35,-1.0,3239.19,8957.474,9.539172887802124
8693,-14.0,-7.33,-1.0,3244.81,9192.387,12.69791054725647
8694,-14.0,-7.37,-1.0,3242.94,9031.435,9.869462013244629
8695,-14.0,-7.38,-1.0,3242.88,9095.628,11.163675785064697
8696,-14.0,-7.38,-1.0,3242.88,9175.119,10.301334619522095
8697,-14.0,-7.36,-1.0,3245.57,9072.885,9.393778085708618
8698,-14.0,-7.36,-1.0,3245.57,8894.962,9.257469177246094
8699,-14.0,-7.33,-1.0,3249.45,8869.64,10.387530326843262
8700,-14.0,-7.33,-1.0,3250.14,8819.468,9.198680639266968
8701,-14.0,-7.33,-1.0,3250.14,8712.633,9.203345537185669
8702,-14.0,-7.24,-1.0,3260.98,8594.315,8.316367149353027
8703,-14.0,-7.29,-1.0,3256.97,8110.23,7.8924291133880615
8704,-14.0,-7.29,-1.0,3256.97,8068.322,9.441449880599976
8705,-14.0,-7.27,-1.0,3258.73,7979.731,10.232041120529175
8706,-14.0,-7.38,-1.0,3251.08,8002.843,10.582628965377808
8707,-14.0,-7.38,-1.0,3251.08,8097.742,10.335575103759766
8708,-14.0,-7.38,-1.0,3251.08,8118.111,9.490838527679443
8709,-13.0,-7.26,-1.0,3262.72,8063.571,9.912837982177734
8710,-13.0,-7.26,-1.0,3262.72,8059.416,9.236387729644775
8711,-13.0,-7.26,-1.0,3262.72,8227.826,10.955371141433716
8712,-13.0,-7.32,-1.0,3261.92,8366.718,9.745311737060547
8713,-13.0,-7.29,-1.0,3261.77,8536.355,9.620269298553467
8714,-13.0,-7.29,-1.0,3261.77,8583.821,9.95146632194519
8715,-13.0,-7.33,-1.0,3258.07,8463.949,9.090542078018188
8716,-13.0,-7.28,-1.0,3260.94,8501.355,10.940892696380615
8717,-13.0,-7.28,-1.0,3260.94,8389.477,9.219385385513306
8718,-13.0,-7.28,-1.0,3260.94,8357.621,9.177907228469849
8719,-13.0,-7.22,-1.0,3270.61,8576.845,12.062091588973999
8720,-13.0,-7.18,-1.0,3279.0,8682.338,10.27395224571228
8721,-13.0,-7.22,-1.0,3277.08,8697.194,11.099735975265503
8722,-13.0,-7.19,-1.0,3284.08,8669.319,9.487223386764526
8723,-13.0,-7.16,-1.0,3286.43,8676.022,9.610556840896606
8724,-13.0,-7.16,-1.0,3286.43,8805.151,11.17650842666626
8725,-14.0,-7.2,-1.0,3283.14,9006.364,11.09838342666626
8726,-14.0,-7.21,-1.0,3290.93,9011.98,11.045844316482544
8727,-14.0,-7.21,-1.0,3290.93,9138.299,10.481333494186401
8728,-14.0,-7.21,-1.0,3290.93,9088.055,8.666287660598755
8729,-14.0,-7.22,-1.0,3298.48,8944.184,10.593007564544678
8730,-14.0,-7.22,-1.0,3298.48,8852.896,9.346250057220459
8731,-14.0,-7.22,-1.0,3298.48,8660.18,9.149896621704102
8732,-14.0,-7.34,-1.0,3285.68,8668.305,9.558916091918945
8733,-14.0,-7.35,-1.0,3285.84,8691.83,9.902831792831421
8734,-14.0,-7.35,-1.0,3285.84,8601.604,10.279735565185547
8735,-14.0,-7.38,-1.0,3286.42,8457.522,9.59673023223877
8736,-14.0,-7.38,-1.0,3285.38,8534.301,11.77530288696289
8737,-14.0,-7.38,-1.0,3285.38,8444.144,9.61163854598999
8738,-14.0,-7.38,-1.0,3285.38,8582.463,10.07637619972229
8739,-14.0,-7.38,-1.0,3292.62,8517.444,10.044967889785767
8740,-14.0,-7.38,-1.0,3292.62,8768.272,11.873058319091797
8741,-14.0,-7.38,-1.0,3292.62,8792.734,9.391425371170044
8742,-14.0,-7.31,-1.0,3305.11,8970.09,11.307732820510864
8743,-14.0,-7.31,-1.0,3305.11,8958.83,9.764504671096802
8744,-14.0,-7.31,-1.0,3305.11,9050.4,11.217145442962646
8745,-14.0,-7.42,-1.0,3298.55,9010.185,9.235549688339233
8746,-14.0,-7.42,-1.0,3299.28,8830.767,9.991058826446533
8747,-14.0,-7.42,-1.0,3299.28,8839.863,9.660483121871948
8748,-14.0,-7.5,-1.0,3296.12,8846.553,10.129648447036743
8749,-14.0,-7.46,-1.0,3300.44,8890.942,10.449180126190186
8750,-14.0,-7.46,-1.0,3300.44,8750.71,10.418559312820435
8751,-14.0,-7.49,-1.0,3291.5,8659.628,8.502895832061768
8752,-14.0,-7.5,-1.0,3291.38,8513.456,9.868119239807129
8753,-14.0,-7.5,-1.0,3291.38,8509.603,9.684554815292358
8754,-14.0,-7.54,-1.0,3286.67,8275.279,8.829068422317505
8755,-14.0,-7.58,-1.0,3279.11,8495.974,11.483402729034424
8756,-14.0,-7.58,-1.0,3279.11,8304.983,8.106811285018921
8757,-14.0,-7.57,-1.0,3279.7,8474.006,11.374280452728271
8758,-14.0,-7.58,-1.0,3277.01,8525.925,10.699337244033813
8759,-14.0,-7.58,-1.0,3277.01,8390.627,9.044410228729248
8760,-14.0,-7.58,-1.0,3277.01,8382.918,10.388874053955078
8761,-14.0,-7.55,-1.0,3283.28,8426.1,8.960315942764282
8762,-14.0,-7.55,-1.0,3283.28,8626.583,11.872477293014526
8763,-14.0,-7.55,-1.0,3283.28,8782.514,11.301940441131592
8764,-14.0,-7.59,-1.0,3277.68,8885.864,9.967883348464966
8765,-14.0,-7.57,-1.0,3279.26,8745.019,10.09797477722168
8766,-14.0,-7.57,-1.0,3279.26,8953.321,10.154022216796875
8767,-14.0,-7.57,-1.0,3279.26,8889.467,10.718786239624023
8768,-14.0,-7.51,-1.0,3285.2,8736.96,9.153571367263794
8769,-14.0,-7.51,-1.0,3285.2,8737.899,9.091312170028687
8770,-14.0,-7.51,-1.0,3285.2,8758.76,10.602983236312866
8771,-14.0,-7.5,-1.0,3283.96,8815.538,9.460270404815674
8772,-14.0,-7.49,-1.0,3285.86,8562.54,9.283982038497925
8773,-14.0,-7.49,-1.0,3285.86,8385.058,9.470689296722412
8774,-14.0,-7.59,-1.0,3274.41,8410.341,10.187252044677734
8775,-14.0,-7.49,-1.0,3279.42,8486.105,10.813940048217773
8776,-14.0,-7.49,-1.0,3279.42,8487.703,10.168288946151733
8777,-14.0,-7.45,-1.0,3282.5,8607.902,11.953195333480835
8778,-14.0,-7.43,-1.0,3285.32,8721.912,10.23227047920227
8779,-14.0,-7.38,-1.0,3288.21,8700.215,8.889214754104614
8780,-14.0,-7.39,-1.0,3285.55,8605.344,9.640482187271118
8781,-14.0,-7.42,-1.0,3281.53,8722.835,10.65591549873352
8782,-14.0,-7.38,-1.0,3285.34,8764.662,9.690056324005127
8783,-14.0,-7.42,-1.0,3279.37,8703.563,8.881735563278198
8784,-14.0,-7.46,-1.0,3274.2,8802.098,11.153485536575317
8785,-14.0,-7.45,-1.0,3276.32,8731.725,10.116508722305298
8786,-14.0,-7.45,-1.0,3276.32,8738.836,10.222756624221802
8787,-14.0,-7.36,-1.0,3283.66,8612.472,10.660771131515503
8788,-14.0,-7.36,-1.0,3283.66,8535.454,9.472220182418823
8789,-14.0,-7.33,-1.0,3287.9,8569.834,9.210114002227783
8790,-14.0,-7.34,-1.0,3285.72,8706.891,11.002182006835938
8791,-14.0,-7.38,-1.0,3281.46,8599.278,9.597581386566162
8792,-14.0,-7.34,-1.0,3287.56,8656.966,10.288543224334717
8793,-14.0,-7.35,-1.0,3289.39,8806.139,10.414806842803955
8794,-14.0,-7.36,-1.0,3289.1,8859.233,11.709072351455688
8795,-14.0,-7.36,-1.0,3289.1,8909.938,10.57941198348999
8796,-14.0,-7.43,-1.0,3285.52,8814.583,9.301846504211426
8797,-14.0,-7.45,-1.0,3284.12,8745.304,9.941006898880005
8798,-14.0,-7.45,-1.0,3284.12,8815.29,10.16059160232544
8799,-14.0,-7.41,-1.0,3286.94,8810.843,9.167107105255127
8800,-14.0,-7.48,-1.0,3276.4,8557.759,8.454035520553589
8801,-14.0,-7.48,-1.0,3276.4,8758.896,11.64046835899353
8802,-14.0,-7.48,-1.0,3276.4,8755.581,10.33639645576477
8803,-14.0,-7.43,-1.0,3280.49,8696.033,9.838085174560547
8804,-14.0,-7.43,-1.0,3279.77,8471.854,9.434518814086914
8805,-14.0,-7.43,-1.0,3279.77,8427.122,10.15045690536499
8806,-13.0,-7.43,-1.0,3282.96,8591.594,10.926283597946167
8807,-13.0,-7.36,-1.0,3288.17,8585.8,9.922428369522095
8808,-13.0,-7.36,-1.0,3288.17,8622.439,10.55941367149353
8809,-13.0,-7.36,-1.0,3285.23,8715.528,10.128880262374878
8810,-13.0,-7.37,-1.0,3279.34,8973.833,11.047684669494629
8811,-13.0,-7.37,-1.0,3282.38,8801.832,9.896011352539062
8812,-13.0,-7.45,-2.0,3271.6,8701.363,9.260425567626953
8813,-13.0,-7.39,-2.0,3277.92,8672.129,9.527826309204102
8814,-13.0,-7.34,-2.0,3286.24,8745.364,10.223864078521729
8815,-13.0,-7.34,-2.0,3286.24,8692.979,9.605571746826172
8816,-13.0,-7.36,-2.0,3280.89,8645.167,10.451639890670776
8817,-13.0,-7.34,-2.0,3282.29,8713.837,10.649219512939453
8818,-13.0,-7.34,-2.0,3282.29,8686.085,10.268870115280151
8819,-13.0,-7.38,-2.0,3276.67,8687.892,10.072458982467651
8820,-13.0,-7.31,-2.0,3279.31,8694.926,11.088421106338501
8821,-13.0,-7.31,-2.0,3279.31,8548.455,8.368179082870483
8822,-13.0,-7.31,-2.0,3279.31,8702.999,10.795530319213867
8823,-13.0,-7.25,-2.0,3282.92,8847.707,10.964099884033203
8824,-13.0,-7.25,-2.0,3282.92,8761.171,9.251843452453613
8825,-13.0,-7.25,-2.0,3282.92,8701.393,8.999746799468994
8826,-13.0,-7.31,-2.0,3281.52,8612.936,9.520193576812744
8827,-13.0,-7.24,-2.0,3286.49,8607.029,10.57431674003601
8828,-13.0,-7.24,-2.0,3286.49,8480.566,9.012173891067505
8829,-13.0,-7.1,-2.0,3292.64,8565.662,10.936633348464966
8830,-13.0,-7.08,-2.0,3297.04,8502.765,10.474521160125732
8831,-13.0,-7.05,-2.0,3300.73,8672.662,10.101107835769653
8832,-13.0,-7.05,-2.0,3300.73,8566.607,9.776938915252686
8833,-13.0,-7.03,-2.0,3297.78,8512.576,10.393922328948975
8834,-13.0,-7.04,-2.0,3300.28,8528.156,9.500013589859009
8835,-13.0,-7.04,-2.0,3300.28,8725.016,10.980663061141968
8836,-13.0,-6.98,-2.0,3310.24,8687.8,9.179242849349976
8837,-13.0,-6.97,-2.0,3313.72,8674.645,10.407319068908691
8838,-13.0,-6.97,-2.0,3313.72,8788.613,10.144884586334229
8839,-13.0,-6.94,-2.0,3323.77,8774.012,10.836241006851196
8840,-13.0,-6.94,-2.0,3323.77,8687.679,9.648167610168457
8841,-13.0,-6.96,-2.0,3320.72,8607.967,9.333430051803589
8842,-13.0,-6.96,-2.0,3320.72,8580.672,9.480652570724487
8843,-13.0,-6.94,-2.0,3316.21,8488.308,9.515329837799072
8844,-13.0,-6.89,-2.0,3319.53,8483.484,9.425012350082397
8845,-13.0,-6.89,-2.0,3319.53,8355.148,9.684603691101074
8846,-13.0,-6.83,-2.0,3327.33,8466.447,10.37894058227539
8847,-13.0,-6.83,-2.0,3327.33,8395.277,9.673025846481323
8848,-13.0,-6.77,-2.0,3334.59,8398.602,10.158496618270874
8849,-13.0,-6.77,-2.0,3327.57,8349.96,10.294689416885376
8850,-13.0,-6.77,-2.0,3327.57,8461.825,10.774561882019043
8851,-13.0,-6.8,-2.0,3327.83,8400.183,8.687866449356079
8852,-13.0,-6.81,-2.0,3331.35,8441.357,9.926187753677368
8853,-13.0,-6.85,-2.0,3327.75,8476.294,9.827503442764282
8854,-13.0,-6.82,-2.0,3332.49,8527.318,9.938162088394165
8855,-13.0,-6.88,-2.0,3328.63,8643.305,10.890739440917969
8856,-13.0,-6.89,-2.0,3332.02,8710.296,10.963263273239136
8857,-13.0,-6.98,-2.0,3323.0,8802.317,10.631832599639893
8858,-13.0,-6.98,-2.0,3323.0,8893.704,11.099887609481812
8859,-13.0,-7.13,-2.0,3306.12,8699.301,8.399898290634155
8860,-13.0,-7.12,-2.0,3305.42,8640.062,10.163711786270142
8861,-13.0,-7.12,-2.0,3305.42,8780.511,10.111297845840454
8862,-13.0,-7.13,-2.0,3310.09,8610.427,8.2080397605896
8863,-13.0,-7.13,-2.0,3310.27,8690.91,10.6673903465271
8864,-13.0,-7.13,-2.0,3310.27,8744.247,10.441981077194214
8865,-13.0,-7.13,-2.0,3311.01,8627.832,9.714216947555542
8866,-13.0,-7.13,-2.0,3307.6,8536.897,10.043630123138428
8867,-13.0,-7.06,-2.0,3312.4,8433.546,9.582325458526611
8868,-13.0,-7.05,-2.0,3310.95,8278.925,9.525484323501587
8869,-13.0,-7.07,-2.0,3308.96,8394.387,9.498349666595459
8870,-13.0,-6.99,-2.0,3320.42,8357.96,9.765109777450562
8871,-13.0,-7.01,-2.0,3316.58,8356.193,10.070300340652466
8872,-13.0,-6.99,-2.0,3319.81,8555.649,10.186041116714478
8873,-13.0,-6.96,-2.0,3321.73,8390.434,8.959344863891602
8874,-13.0,-6.97,-2.0,3320.64,8494.028,11.456675052642822
8875,-13.0,-7.03,-2.0,3314.9,8616.364,10.92982530593872
8876,-13.0,-7.0,-2.0,3318.22,8608.555,9.933828353881836
8877,-13.0,-7.0,-2.0,3318.22,8683.913,10.324504137039185
8878,-13.0,-6.86,-2.0,3331.33,8699.457,9.717670202255249
8879,-13.0,-6.86,-2.0,3331.33,8762.353,10.159512758255005
8880,-13.0,-6.84,-2.0,3331.72,8828.956,10.477184772491455
8881,-13.0,-6.86,-2.0,3331.72,8814.363,9.962360620498657
8882,-13.0,-6.86,-2.0,3332.88,8894.537,10.993359088897705
8883,-13.0,-6.79,-2.0,3340.06,9137.862,11.42421555519104
8884,-13.0,-6.79,-2.0,3340.32,8894.6,9.071478843688965
8885,-13.0,-6.82,-2.0,3334.03,8757.543,9.5209059715271
8886,-13.0,-6.85,-2.0,3327.91,8812.409,10.47449541091919
8887,-13.0,-6.9,-2.0,3321.75,8777.129,9.994545936584473
8888,-13.0,-6.8,-2.0,3325.43,8954.172,11.479374170303345
8889,-13.0,-6.8,-2.0,3325.43,8980.678,10.42825436592102
8890,-13.0,-6.82,-2.0,3322.81,9054.898,11.2150399684906
8891,-13.0,-6.89,-2.0,3320.02,9067.538,10.066027879714966
8892,-13.0,-6.89,-2.0,3320.02,8900.444,9.277261972427368
8893,-13.0,-6.84,-2.0,3322.3,8753.686,9.974708795547485
8894,-13.0,-6.76,-2.0,3324.98,8814.435,9.6622953414917
8895,-13.0,-6.79,-2.0,3323.99,8719.961,8.638696432113647
8896,-13.0,-6.78,-2.0,3325.88,8528.836,8.602936744689941
8897,-13.0,-6.81,-2.0,3318.43,8598.611,10.69120979309082
8898,-13.0,-6.77,-2.0,3325.03,8492.95,10.430810928344727
8899,-13.0,-6.77,-2.0,3325.03,8351.882,8.990899801254272
8900,-13.0,-6.8,-2.0,3317.26,8358.781,11.282204866409302
8901,-13.0,-6.75,-2.0,3319.83,8411.446,10.596094369888306
8902,-13.0,-6.75,-2.0,3319.83,8528.165,10.491434097290039
8903,-13.0,-6.81,-2.0,3315.5,8570.131,10.414331197738647
8904,-13.0,-6.8,-2.0,3321.41,8553.019,9.51622986793518
8905,-13.0,-6.8,-2.0,3321.41,8832.229,11.39388632774353
8906,-13.0,-6.8,-2.0,3321.41,8928.943,9.593368530273438
8907,-13.0,-6.79,-2.0,3314.65,8797.444,9.349656343460083
8908,-13.0,-6.78,-2.0,3316.36,8794.256,10.349467515945435
8909,-13.0,-6.78,-2.0,3316.36,8901.59,10.080932140350342
8910,-13.0,-6.81,-2.0,3311.2,8701.327,9.250825643539429
8911,-13.0,-6.86,-2.0,3309.42,8613.542,9.7482430934906
8912,-13.0,-6.86,-2.0,3309.42,8589.6,10.228394269943237
8913,-13.0,-6.88,-2.0,3308.21,8582.104,10.322184324264526
8914,-13.0,-6.85,-2.0,3311.82,8549.618,9.193172931671143
8915,-13.0,-6.88,-2.0,3310.38,8449.305,10.38476276397705
8916,-13.0,-6.88,-2.0,3312.66,8443.125,9.486891508102417
8917,-13.0,-6.86,-2.0,3309.67,8616.428,11.080991744995117
8918,-13.0,-6.83,-2.0,3311.72,8471.554,8.945336818695068
8919,-13.0,-6.83,-2.0,3311.72,8416.086,9.477429628372192
8920,-13.0,-6.87,-2.0,3307.9,8483.656,9.94686245918274
8921,-13.0,-6.92,-2.0,3302.13,8451.612,9.396916151046753
8922,-13.0,-6.92,-2.0,3302.13,8404.753,9.761162757873535
8923,-13.0,-6.87,-2.0,3310.82,8339.481,9.635244131088257
8924,-13.0,-6.88,-2.0,3312.26,8127.312,7.033749103546143
8925,-13.0,-6.88,-2.0,3312.26,8076.401,9.902965784072876
8926,-13.0,-6.89,-2.0,3311.83,8224.332,11.058434963226318
8927,-13.0,-6.96,-2.0,3305.35,8082.061,9.7403883934021
8928,-13.0,-6.94,-2.0,3301.92,8133.78,9.42515516281128
8929,-13.0,-6.97,-2.0,3298.08,8292.446,11.12643814086914
8930,-13.0,-6.98,-2.0,3296.58,8196.886,9.01419472694397
8931,-13.0,-6.99,-2.0,3299.49,8181.681,9.25543737411499
8932,-13.0,-6.99,-2.0,3299.49,8039.502,8.381410360336304
8933,-13.0,-6.96,-2.0,3299.06,8150.124,10.733407258987427
8934,-13.0,-6.94,-2.0,3302.14,8557.944,11.171513319015503
8935,-13.0,-6.92,-2.0,3302.94,8588.365,10.219784021377563
8936,-13.0,-6.92,-2.0,3302.94,8422.38,9.342906713485718
8937,-13.0,-6.86,-2.0,3311.18,8258.581,8.035277128219604
8938,-13.0,-6.84,-2.0,3309.86,8213.965,9.010850429534912
8939,-13.0,-6.87,-2.0,3302.51,8082.478,9.786317348480225
8940,-13.0,-6.82,-2.0,3310.07,8147.689,9.595090627670288
8941,-13.0,-6.73,-2.0,3317.57,8068.858,8.390746831893921
8942,-13.0,-6.69,-2.0,3322.11,8200.164,9.650962352752686
8943,-13.0,-6.69,-2.0,3323.97,7932.556,8.082875967025757
8944,-13.0,-6.69,-2.0,3323.97,7679.908,8.564042568206787
8945,-13.0,-6.75,-2.0,3319.47,7761.639,11.010030746459961
8946,-13.0,-6.75,-2.0,3319.47,7913.694,10.85903286933899
8947,-13.0,-6.78,-2.0,3318.28,8179.709,10.721781969070435
8948,-13.0,-6.76,-2.0,3324.26,8277.401,9.977124691009521
8949,-13.0,-6.76,-2.0,3324.26,8419.755,11.197409868240356
8950,-13.0,-6.73,-2.0,3328.14,8521.965,10.638051986694336
8951,-13.0,-6.74,-2.0,3322.82,8646.569,9.6707284450531
8952,-13.0,-6.74,-2.0,3322.82,8775.2,10.972095727920532
8953,-13.0,-6.74,-2.0,3322.82,9056.951,10.893243789672852
8954,-13.0,-6.78,-2.0,3321.02,9287.376,10.890223503112793
8955,-13.0,-6.83,-2.0,3312.56,9137.834,9.531701564788818
8956,-13.0,-6.83,-2.0,3312.56,9048.332,9.968784809112549
8957,-13.0,-6.79,-2.0,3311.73,9067.72,10.899818420410156
8958,-13.0,-6.83,-2.0,3307.82,9051.501,9.841136693954468
8959,-13.0,-6.83,-2.0,3307.82,8952.481,10.233398199081421
8960,-13.0,-6.95,-2.0,3295.53,8882.475,9.978717803955078
8961,-13.0,-6.94,-2.0,3295.71,8914.751,10.074487924575806
8962,-13.0,-6.94,-2.0,3295.71,8976.155,11.572125673294067
8963,-13.0,-6.99,-2.0,3289.64,8873.12,9.869391202926636
8964,-13.0,-7.06,-2.0,3282.71,8781.738,10.005796909332275
8965,-13.0,-7.06,-2.0,3282.71,8801.999,9.718086242675781
8966,-13.0,-7.1,-2.0,3279.85,8865.241,10.605420589447021
8967,-13.0,-7.09,-2.0,3283.48,8724.122,9.485931396484375
8968,-13.0,-7.06,-2.0,3288.97,8742.121,9.997873783111572
8969,-13.0,-7.07,-2.0,3289.09,8695.687,9.738110780715942
8970,-13.0,-7.16,-2.0,3288.67,8704.963,10.035517930984497
8971,-13.0,-7.16,-2.0,3288.67,8694.959,9.878655910491943
8972,-13.0,-7.1,-2.0,3297.2,8443.893,9.075403213500977
8973,-13.0,-7.2,-2.0,3281.13,8520.62,10.641443252563477
8974,-13.0,-7.2,-2.0,3281.13,8244.285,7.201905727386475
8975,-13.0,-7.26,-2.0,3280.43,8291.977,10.217819929122925
8976,-13.0,-7.23,-2.0,3281.18,8116.193,8.861407995223999
8977,-13.0,-7.24,-2.0,3275.95,8392.664,12.248395919799805
8978,-13.0,-7.31,-2.0,3272.16,8548.888,11.562654733657837
8979,-13.0,-7.31,-2.0,3272.6,8648.391,10.761085748672485
8980,-13.0,-7.31,-2.0,3272.6,8610.852,9.66826868057251
8981,-13.0,-7.41,-2.0,3266.68,8702.749,10.874757289886475
8982,-13.0,-7.41,-2.0,3263.46,8847.065,10.511560678482056
8983,-13.0,-7.42,-2.0,3262.52,8815.102,10.341543197631836
8984,-13.0,-7.32,-2.0,3269.32,9046.458,9.57625126838684
8985,-13.0,-7.33,-2.0,3269.14,8988.379,9.602130651473999
8986,-13.0,-7.31,-2.0,3271.97,9218.015,11.151583671569824
8987,-13.0,-7.31,-2.0,3271.97,8932.223,9.36308217048645
8988,-14.0,-7.42,-2.0,3261.69,8714.285,9.435766696929932
8989,-14.0,-7.47,-2.0,3255.96,8670.913,10.313111066818237
8990,-14.0,-7.47,-2.0,3255.96,8653.94,9.480082750320435
8991,-14.0,-7.42,-2.0,3262.81,8577.283,10.122638702392578
8992,-14.0,-7.4,-2.0,3259.43,8608.699,10.827666282653809
8993,-14.0,-7.4,-2.0,3259.43,8513.554,9.400315999984741
8994,-14.0,-7.42,-2.0,3256.84,8630.822,10.688953876495361
8995,-14.0,-7.44,-2.0,3254.85,8808.931,11.418269395828247
8996,-14.0,-7.44,-2.0,3254.85,8645.511,9.48716950416565
8997,-14.0,-7.41,-2.0,3257.65,8582.849,8.830837726593018
8998,-14.0,-7.46,-2.0,3253.94,8682.677,10.406324863433838
8999,-14.0,-7.46,-2.0,3253.94,8797.463,11.453287839889526
9000,-14.0,-7.45,-2.0,3254.81,8699.03,8.56403636932373
9001,-14.0,-7.46,-2.0,3252.38,8806.02,11.179282903671265
9002,-14.0,-7.41,-2.0,3256.34,8717.782,9.978317260742188
