4626,-16.0,-10.29,-3.0,3639.07,10339.221,14.507647037506104
4627,-16.0,-10.25,-3.0,3637.32,10367.338,13.534382104873657
4628,-16.0,-10.19,-3.0,3650.65,10273.945,12.890641927719116
4629,-16.0,-10.19,-3.0,3650.65,10300.176,14.350849628448486
4630,-16.0,-10.17,-3.0,3653.45,10353.2,14.709204196929932
4631,-16.0,-10.19,-3.0,3655.68,10292.886,14.53770136833191
4632,-16.0,-10.22,-3.0,3658.29,10296.934,14.265488386154175
4633,-16.0,-10.14,-3.0,3667.91,10306.305,14.585723400115967
4634,-16.0,-10.13,-3.0,3670.93,10362.445,14.147291660308838
4635,-16.0,-10.11,-3.0,3682.76,10410.114,14.213957071304321
4636,-16.0,-10.11,-3.0,3682.76,10347.033,13.974990844726562
4637,-16.0,-10.11,-3.0,3678.83,10417.046,14.515077590942383
4638,-16.0,-10.13,-3.0,3674.3,10457.503,13.66236925125122
4639,-16.0,-10.21,-3.0,3655.54,10422.978,13.934005975723267
4640,-16.0,-10.21,-3.0,3655.54,10478.413,15.332860469818115
4641,-16.0,-10.18,-3.0,3664.7,10425.981,13.910890817642212
4642,-16.0,-10.23,-3.0,3645.84,10505.242,15.208918809890747
4643,-16.0,-10.19,-3.0,3653.74,10382.398,13.093554496765137
4644,-16.0,-10.19,-3.0,3653.74,10310.973,13.511313438415527
4645,-16.0,-10.21,-3.0,3650.02,10308.457,14.200979948043823
4646,-16.0,-10.16,-3.0,3653.9,10320.245,13.917003631591797
4647,-16.0,-10.16,-3.0,3653.9,10389.198,15.003016471862793
4648,-16.0,-10.13,-3.0,3654.39,10463.402,14.18971586227417
4649,-16.0,-10.24,-3.0,3640.18,10475.274,14.22151517868042
4650,-16.0,-10.33,-3.0,3625.8,10329.987,13.72568392753601
4651,-16.0,-10.33,-3.0,3625.8,10371.858,14.393106460571289
4652,-16.0,-10.31,-3.0,3631.85,10331.714,14.851044178009033
4653,-16.0,-10.2,-3.0,3649.84,10419.785,13.8967924118042
4654,-16.0,-10.2,-3.0,3649.84,10609.62,15.632694005966187
4655,-16.0,-10.2,-3.0,3649.84,10646.357,14.569668292999268
4656,-16.0,-10.29,-3.0,3638.55,10569.925,13.090592384338379
4657,-16.0,-10.32,-3.0,3630.84,10508.35,14.287399768829346
4658,-16.0,-10.32,-3.0,3630.84,10542.867,14.676937341690063
4659,-16.0,-10.3,-3.0,3633.07,10470.906,13.663667917251587
4660,-16.0,-10.31,-3.0,3629.3,10568.684,14.666681289672852
4661,-16.0,-10.39,-4.0,3613.58,10569.395,14.25405740737915
4662,-16.0,-10.43,-4.0,3610.66,10621.601,15.468442440032959
4663,-16.0,-10.32,-4.0,3621.01,10630.336,14.213231801986694
4664,-16.0,-10.31,-4.0,3620.74,10502.033,14.091086626052856
4665,-16.0,-10.39,-4.0,3606.9,10558.166,15.121380090713501
4666,-16.0,-10.39,-4.0,3606.9,10670.856,14.46592092514038
4667,-16.0,-10.46,-4.0,3597.88,10677.775,14.492070436477661
4668,-16.0,-10.46,-4.0,3597.88,10664.789,14.529147148132324
4669,-16.0,-10.43,-4.0,3601.08,10729.476,13.966957569122314
4670,-16.0,-10.38,-4.0,3599.63,10635.409,13.727514028549194
4671,-16.0,-10.36,-4.0,3606.21,10575.871,13.924333095550537
4672,-16.0,-10.36,-4.0,3606.21,10479.282,14.258116960525513
4673,-16.0,-10.4,-4.0,3594.77,10610.36,15.416820287704468
4674,-16.0,-10.5,-4.0,3576.02,10593.593,13.987831354141235
4675,-16.0,-10.47,-4.0,3577.64,10528.938,14.51297926902771
4676,-16.0,-10.45,-4.0,3586.18,10571.109,14.66339111328125
4677,-16.0,-10.45,-4.0,3586.18,10660.134,15.53896951675415
4678,-16.0,-10.48,-4.0,3586.57,10626.008,14.130687475204468
4679,-16.0,-10.51,-4.0,3583.13,10546.727,13.43690013885498
4680,-16.0,-10.51,-4.0,3583.13,10604.582,14.507038593292236
4681,-16.0,-10.52,-4.0,3585.25,10675.056,14.28367280960083
4682,-16.0,-10.47,-4.0,3590.72,10689.557,14.324504137039185
4683,-16.0,-10.47,-4.0,3590.72,10624.432,15.00831151008606
4684,-16.0,-10.47,-4.0,3592.95,10698.022,14.69253134727478
4685,-16.0,-10.47,-4.0,3592.95,10699.363,14.738870620727539
4686,-16.0,-10.38,-4.0,3611.09,10587.842,13.75624418258667
4687,-16.0,-10.38,-4.0,3611.09,10436.428,13.809460163116455
4688,-16.0,-10.48,-4.0,3591.14,10500.722,14.560036897659302
4689,-16.0,-10.44,-4.0,3598.12,10633.237,14.742677927017212
4690,-16.0,-10.44,-4.0,3598.12,10704.233,15.016347646713257
4691,-16.0,-10.48,-4.0,3583.13,10622.19,13.355783224105835
4692,-16.0,-10.55,-4.0,3580.22,10556.352,13.595290660858154
4693,-16.0,-10.63,-4.0,3569.94,10463.705,13.767531633377075
4694,-16.0,-10.63,-4.0,3569.94,10407.266,14.10868501663208
4695,-16.0,-10.63,-4.0,3569.94,10361.039,14.119774580001831
4696,-16.0,-10.6,-4.0,3576.27,10418.696,14.194376707077026
4697,-16.0,-10.6,-4.0,3576.27,10521.815,14.956478357315063
4698,-16.0,-10.61,-4.0,3576.07,10356.201,13.265089750289917
4699,-16.0,-10.65,-4.0,3567.75,10442.6,15.405537128448486
4700,-16.0,-10.6,-4.0,3575.38,10328.554,13.82724380493164
4701,-16.0,-10.45,-4.0,3592.45,10301.513,13.236435890197754
4702,-16.0,-10.45,-4.0,3592.45,10334.027,14.313454389572144
4703,-16.0,-10.47,-4.0,3592.28,10369.06,14.169621229171753
4704,-16.0,-10.47,-4.0,3583.12,10396.322,14.523592710494995
4705,-16.0,-10.47,-4.0,3583.12,10455.905,14.47601056098938
4706,-16.0,-10.46,-4.0,3585.69,10437.355,14.000653505325317
4707,-19.0,-10.49,-3.0,3589.73,10444.068,15.043947696685791
4708,-19.0,-10.49,-3.0,3589.73,10583.532,14.868385076522827
4709,-19.0,-10.49,-3.0,3587.89,10381.587,13.36205267906189
4710,-19.0,-10.52,-3.0,3584.53,10566.683,15.601442575454712
4711,-19.0,-10.57,-3.0,3580.38,10673.194,14.400844812393188
4712,-19.0,-10.53,-3.0,3585.21,10772.569,14.911183834075928
4713,-19.0,-10.53,-3.0,3585.21,10823.218,14.828720808029175
4714,-19.0,-10.49,-3.0,3597.94,10812.428,14.187995672225952
4715,-19.0,-10.41,-3.0,3613.32,10728.564,13.708213090896606
4716,-19.0,-10.41,-3.0,3613.32,10845.267,15.17580533027649
4717,-19.0,-10.45,-3.0,3609.4,10879.636,15.246262788772583
4718,-19.0,-10.45,-3.0,3609.4,10974.702,15.232423543930054
4719,-19.0,-10.45,-3.0,3612.08,11026.37,13.902418613433838
4720,-19.0,-10.45,-3.0,3612.08,10934.815,14.744293689727783
4721,-19.0,-10.59,-3.0,3573.01,10928.277,14.276539325714111
4722,-19.0,-10.59,-3.0,3573.01,10873.074,14.470054864883423
4723,-19.0,-10.58,-3.0,3571.84,10867.203,14.847806215286255
4724,-19.0,-10.63,-3.0,3563.96,10883.707,14.482107877731323
4725,-19.0,-10.65,-3.0,3562.13,10977.008,14.83920431137085
4726,-19.0,-10.65,-3.0,3562.13,10881.124,14.357908010482788
4727,-19.0,-10.64,-3.0,3568.07,10717.688,13.684915542602539
4728,-19.0,-10.65,-3.0,3566.26,10696.75,15.219146490097046
4729,-19.0,-10.66,-3.0,3563.19,10784.526,14.911693096160889
4730,-19.0,-10.66,-3.0,3563.19,10740.311,14.519179821014404
4731,-19.0,-10.66,-3.0,3563.19,10716.452,13.92071270942688
4732,-19.0,-10.71,-3.0,3570.79,10576.555,13.020020961761475
4733,-19.0,-10.71,-3.0,3570.79,10491.068,13.991349697113037
4734,-19.0,-10.71,-3.0,3570.79,10403.152,13.744198322296143
4735,-19.0,-10.67,-3.0,3575.81,10355.521,14.387717008590698
4736,-19.0,-10.69,-3.0,3579.07,10453.283,15.37371039390564
4737,-19.0,-10.69,-3.0,3579.07,10590.188,14.981245756149292
4738,-19.0,-10.69,-3.0,3579.07,10498.616,14.097970962524414
4739,-19.0,-10.65,-3.0,3589.03,10523.934,15.259697914123535
4740,-19.0,-10.56,-2.0,3605.84,10544.182,14.593428134918213
4741,-19.0,-10.56,-2.0,3605.84,10571.099,14.436396837234497
4742,-19.0,-10.57,-2.0,3603.15,10599.211,13.601426839828491
4743,-19.0,-10.57,-2.0,3603.15,10600.76,13.979235410690308
4744,-19.0,-10.58,-2.0,3591.41,10609.381,13.51402735710144
4745,-19.0,-10.56,-2.0,3594.47,10686.865,14.880879878997803
4746,-19.0,-10.56,-2.0,3594.47,10568.083,14.372029304504395
4747,-19.0,-10.53,-2.0,3601.6,10497.384,14.367433309555054
4748,-19.0,-10.44,-2.0,3623.77,10484.68,14.099288940429688
4749,-19.0,-10.46,-2.0,3616.53,10307.095,13.440192699432373
4750,-19.0,-10.52,-2.0,3607.61,10294.092,14.313872814178467
4751,-19.0,-10.52,-2.0,3603.7,10256.79,14.30778980255127
4752,-19.0,-10.5,-2.0,3607.32,10384.87,14.873323202133179
4753,-19.0,-10.53,-2.0,3604.18,10434.149,14.23086166381836
4754,-19.0,-10.59,-2.0,3598.13,10456.071,13.985440254211426
4755,-19.0,-10.59,-2.0,3598.13,10436.437,14.874570608139038
4756,-19.0,-10.46,-2.0,3616.26,10535.009,14.965380430221558
4757,-19.0,-10.5,-2.0,3615.93,10523.716,14.09193229675293
4758,-19.0,-10.5,-2.0,3615.93,10638.071,15.45840311050415
4759,-19.0,-10.48,-2.0,3624.31,10706.214,14.342900037765503
4760,-19.0,-10.48,-2.0,3624.31,10720.493,14.846696376800537
4761,-19.0,-10.46,-2.0,3629.93,10853.173,15.158327102661133
4762,-19.0,-10.43,-2.0,3633.74,10699.502,13.118072748184204
4763,-19.0,-10.43,-2.0,3633.74,10645.312,13.699963569641113
4764,-19.0,-10.39,-2.0,3648.46,10657.378,14.110911846160889
4765,-19.0,-10.35,-2.0,3656.67,10584.423,13.991719961166382
4766,-19.0,-10.27,-2.0,3677.52,10405.509,13.354567050933838
4767,-19.0,-10.27,-2.0,3677.52,10342.494,13.603946447372437
4768,-19.0,-10.26,-2.0,3679.36,10198.82,13.906105518341064
4769,-19.0,-10.31,-2.0,3658.95,10198.444,14.062408685684204
4770,-19.0,-10.32,-2.0,3657.08,10128.455,14.002686500549316
4771,-19.0,-10.32,-2.0,3657.08,9983.789,13.857882976531982
4772,-19.0,-10.31,-2.0,3661.72,10081.79,14.04521632194519
4773,-19.0,-10.21,-2.0,3667.27,10116.469,14.005427837371826
4774,-19.0,-10.23,-2.0,3672.41,10088.782,13.853897333145142
4775,-19.0,-10.22,-2.0,3676.21,10064.388,13.687368869781494
4776,-19.0,-10.19,-2.0,3687.15,10097.724,13.87561321258545
4777,-19.0,-10.19,-2.0,3687.15,10081.446,13.692960500717163
4778,-19.0,-10.12,-2.0,3693.1,10172.551,14.83061933517456
4779,-19.0,-10.07,-2.0,3701.53,10223.831,14.459830522537231
4780,-19.0,-10.07,-2.0,3705.38,10393.019,15.593204736709595
4781,-19.0,-10.07,-2.0,3705.38,10512.721,14.905246019363403
4782,-19.0,-9.9,1.0,3723.75,10493.839,13.85590124130249
4783,-19.0,-9.84,1.0,3726.66,10531.906,14.557257890701294
4784,-19.0,-9.85,1.0,3732.41,10538.374,13.678743839263916
4785,-19.0,-9.79,1.0,3743.1,10557.696,14.002101182937622
4786,-19.0,-9.75,1.0,3748.01,10634.323,14.36391019821167
4787,-19.0,-9.61,1.0,3766.72,10583.529,12.829837083816528
4788,-19.0,-9.61,1.0,3766.72,10587.973,14.848345279693604
4789,-19.0,-9.61,1.0,3766.72,10499.652,13.878302812576294
4790,-19.0,-9.66,1.0,3756.77,10289.632,13.443408727645874
4791,-19.0,-9.66,1.0,3756.77,10245.252,14.834359645843506
4792,-19.0,-9.61,1.0,3765.26,10287.896,14.372872829437256
4793,-19.0,-9.63,1.0,3761.68,10269.967,14.27393388748169
4794,-19.0,-9.55,1.0,3770.98,10349.09,14.903299808502197
4795,-19.0,-9.55,1.0,3770.98,10297.339,13.583783626556396
4796,-19.0,-9.55,1.0,3770.98,10271.001,14.118420362472534
4797,-19.0,-9.54,1.0,3770.09,10344.565,13.558661222457886
4798,-19.0,-9.48,1.0,3782.28,10369.112,14.996013164520264
4799,-19.0,-9.48,1.0,3782.28,10372.62,13.795185089111328
4800,-19.0,-9.43,1.0,3788.8,10522.731,14.929878234863281
4801,-17.0,-9.29,1.0,3806.49,10499.137,14.444319009780884
4802,-17.0,-9.29,1.0,3806.49,10544.566,14.868142366409302
4803,-17.0,-9.29,1.0,3806.49,10563.076,14.64759612083435
4804,-17.0,-9.26,1.0,3810.64,10472.971,13.581626653671265
4805,-17.0,-9.27,1.0,3807.87,10486.024,13.537303686141968
4806,-17.0,-9.27,1.0,3807.87,10585.632,15.061906576156616
4807,-17.0,-9.2,1.0,3832.14,10595.416,13.793599128723145
4808,-17.0,-9.26,1.0,3812.24,10528.11,14.334801435470581
4809,-17.0,-9.26,1.0,3812.23,10681.821,15.19852900505066
4810,-17.0,-9.26,1.0,3812.23,10640.042,14.552739381790161
4811,-17.0,-9.27,1.0,3806.04,10575.858,13.76555871963501
4812,-17.0,-9.27,1.0,3818.81,10507.597,14.054489850997925
4813,-17.0,-9.25,1.0,3821.24,10459.5,13.98862886428833
4814,-17.0,-9.25,1.0,3821.65,10443.422,13.468867301940918
4815,-17.0,-9.25,1.0,3821.65,10534.723,14.754245042800903
4816,-17.0,-9.2,1.0,3829.5,10439.967,14.038696050643921
4817,-16.0,-9.09,1.0,3850.47,10401.498,13.434653043746948
4818,-16.0,-9.11,1.0,3850.99,10359.19,13.986210823059082
4819,-16.0,-9.11,1.0,3850.99,10146.056,13.034308910369873
4820,-16.0,-9.12,1.0,3856.99,10099.064,14.179548025131226
4821,-16.0,-9.0,1.0,3878.81,10126.019,13.847487688064575
4822,-16.0,-9.0,1.0,3878.81,10134.01,14.243783235549927
4823,-16.0,-8.98,1.0,3885.2,10225.905,14.942320108413696
4824,-16.0,-8.98,1.0,3885.2,10290.569,14.41662073135376
4825,-16.0,-8.81,2.0,3903.75,10300.453,14.491582155227661
4826,-16.0,-8.77,2.0,3911.75,10284.187,13.945127010345459
4827,-16.0,-8.77,2.0,3911.75,10422.842,15.139565229415894
4828,-16.0,-8.78,2.0,3904.12,10465.206,14.452916622161865
4829,-16.0,-8.76,2.0,3898.13,10477.927,13.311815023422241
4830,-16.0,-8.81,2.0,3890.12,10530.004,14.459283828735352
4831,-16.0,-8.81,2.0,3890.12,10653.888,15.164586782455444
4832,-16.0,-8.81,2.0,3884.02,10546.487,13.208635568618774
4833,-16.0,-8.72,2.0,3890.15,10502.116,14.697829961776733
4834,-16.0,-8.59,2.0,3909.54,10504.029,14.063396453857422
4835,-16.0,-8.59,2.0,3909.54,10528.826,14.979366540908813
4836,-16.0,-8.58,2.0,3909.35,10608.953,14.684779644012451
4837,-16.0,-8.59,2.0,3904.15,10555.326,14.268010139465332
4838,-16.0,-8.58,2.0,3907.37,10562.738,14.388219594955444
4839,-16.0,-8.58,2.0,3907.37,10745.433,15.326438188552856
4840,-16.0,-8.56,2.0,3899.04,10690.178,14.019405841827393
4841,-16.0,-8.51,2.0,3911.45,10580.684,14.035738468170166
4842,-16.0,-8.5,2.0,3918.01,10668.176,13.890233516693115
4843,-16.0,-8.52,2.0,3914.54,10723.901,14.883792400360107
4844,-16.0,-8.53,2.0,3901.1,10812.273,15.09376573562622
4845,-16.0,-8.53,2.0,3898.91,10817.566,15.270022630691528
4846,-16.0,-8.52,2.0,3901.51,10781.303,14.487437725067139
4847,-16.0,-8.52,2.0,3909.39,10822.306,14.93699312210083
4848,-16.0,-8.53,2.0,3909.86,10924.489,15.278328657150269
4849,-16.0,-8.56,2.0,3910.8,10796.795,13.661865472793579
4850,-16.0,-8.61,2.0,3901.87,10832.957,14.418715238571167
4851,-16.0,-8.61,2.0,3902.8,10904.719,14.92677092552185
4852,-16.0,-8.61,2.0,3902.8,11045.767,15.522787094116211
4853,-16.0,-8.67,2.0,3901.4,10943.076,13.951382398605347
4854,-16.0,-8.67,2.0,3901.4,10868.946,14.267940521240234
4855,-16.0,-8.67,2.0,3901.4,10796.478,14.455317735671997
4856,-16.0,-8.56,2.0,3916.01,10722.628,13.718861818313599
4857,-16.0,-8.58,2.0,3912.33,10671.609,14.29311990737915
4858,-16.0,-8.58,2.0,3912.33,10535.875,14.425246715545654
4859,-16.0,-8.58,2.0,3912.33,10552.892,14.02858567237854
4860,-16.0,-8.5,2.0,3916.16,10545.408,14.239742994308472
4861,-16.0,-8.59,2.0,3893.32,10413.233,13.320061206817627
4862,-16.0,-8.63,2.0,3886.68,10282.906,14.280117750167847
4863,-16.0,-8.65,2.0,3876.88,10336.294,14.472766637802124
4864,-16.0,-8.65,2.0,3876.88,10371.809,14.757449626922607
4865,-16.0,-8.44,3.0,3913.83,10370.224,14.177651405334473
4866,-16.0,-8.44,3.0,3913.83,10430.584,14.297924757003784
4867,-16.0,-8.36,3.0,3929.12,10500.756,14.946557760238647
4868,-16.0,-8.35,3.0,3924.01,10433.793,13.539438962936401
4869,-16.0,-8.35,3.0,3924.01,10353.431,13.401590347290039
4870,-16.0,-8.41,3.0,3912.62,10301.05,13.75386095046997
4871,-16.0,-8.41,3.0,3912.62,10445.43,14.897064447402954
4872,-16.0,-8.41,3.0,3911.96,10501.29,14.600232601165771
4873,-16.0,-8.37,3.0,3913.79,10483.393,14.365563154220581
4874,-16.0,-8.34,3.0,3914.77,10361.449,13.432612657546997
4875,-16.0,-8.37,3.0,3919.6,10447.018,15.26271915435791
4876,-16.0,-8.28,3.0,3939.95,10460.284,14.771508693695068
4877,-16.0,-8.28,3.0,3937.32,10362.639,13.91079592704773
4878,-16.0,-8.21,3.0,3947.51,10479.481,14.87816834449768
4879,-16.0,-8.21,3.0,3947.51,10596.271,14.206770896911621
4880,-16.0,-8.36,3.0,3934.44,10593.494,13.875716924667358
4881,-16.0,-8.34,3.0,3931.64,10559.957,14.713415145874023
4882,-16.0,-8.34,3.0,3931.64,10440.526,13.572449922561646
4883,-16.0,-8.34,3.0,3933.58,10411.569,14.02632761001587
4884,-16.0,-8.44,3.0,3924.52,10478.484,14.13985276222229
4885,-16.0,-8.44,3.0,3924.52,10329.882,13.86684775352478
4886,-16.0,-8.46,3.0,3922.42,10354.318,14.50635552406311
4887,-16.0,-8.5,3.0,3915.32,10397.446,14.463318347930908
4888,-16.0,-8.46,3.0,3925.58,10315.529,14.001251697540283
4889,-16.0,-8.46,3.0,3925.58,10270.589,13.795536279678345
4890,-16.0,-8.39,3.0,3934.58,10282.988,13.947440147399902
4891,-16.0,-8.32,3.0,3944.27,10313.208,15.09106731414795
4892,-16.0,-8.51,3.0,3920.23,10441.701,14.672744989395142
4893,-16.0,-8.51,3.0,3920.23,10406.279,13.94304084777832
4894,-16.0,-8.49,3.0,3931.08,10317.542,13.299272298812866
4895,-16.0,-8.46,3.0,3935.92,10555.718,16.134464740753174
4896,-16.0,-8.4,3.0,3945.18,10451.798,13.699779272079468
4897,-16.0,-8.4,3.0,3945.18,10471.647,14.345634698867798
4898,-16.0,-8.4,3.0,3937.91,10527.056,14.591262102127075
4899,-16.0,-8.44,3.0,3932.04,10471.905,13.423191547393799
4900,-16.0,-8.44,3.0,3932.04,10512.275,14.593223810195923
4901,-16.0,-8.49,3.0,3921.95,10480.033,14.686755418777466
4902,-16.0,-8.49,3.0,3921.95,10466.209,14.844179153442383
4903,-16.0,-8.51,3.0,3917.73,10483.16,13.844342708587646
4904,-16.0,-8.45,3.0,3916.99,10550.339,13.899109840393066
4905,-16.0,-8.45,3.0,3916.99,10265.547,13.044373035430908
4906,-16.0,-8.4,3.0,3929.17,10367.169,14.51695728302002
4907,-16.0,-8.45,3.0,3927.14,10222.22,13.038416862487793
4908,-16.0,-8.42,3.0,3928.54,10303.544,14.999096632003784
4909,-16.0,-8.45,3.0,3917.17,10481.144,14.967415809631348
4910,-17.0,-8.53,3.0,3905.61,10485.986,14.249009847640991
4911,-17.0,-8.52,3.0,3903.5,10442.839,14.273439168930054
4912,-17.0,-8.58,3.0,3894.16,10380.117,14.164153575897217
4913,-17.0,-8.61,3.0,3887.51,10355.386,13.624531984329224
4914,-17.0,-8.61,3.0,3887.51,10349.932,13.887871742248535
4915,-17.0,-8.61,3.0,3886.23,10461.776,14.390509128570557
4916,-17.0,-8.51,3.0,3895.74,10481.562,14.876675367355347
4917,-17.0,-8.6,3.0,3880.31,10588.673,14.266761064529419
4918,-17.0,-8.6,3.0,3880.31,10550.842,14.930301427841187
4919,-17.0,-8.53,3.0,3899.18,10544.858,15.120155811309814
4920,-17.0,-8.53,3.0,3899.18,10607.043,14.959096670150757
4921,-17.0,-8.53,3.0,3900.95,10613.74,14.050883293151855
4922,-17.0,-8.65,3.0,3886.15,10708.927,14.815988779067993
4923,-17.0,-8.73,3.0,3872.56,10743.607,14.176860809326172
4924,-17.0,-8.71,3.0,3874.16,10768.296,14.002518653869629
4925,-17.0,-8.76,3.0,3869.01,10858.083,15.040831089019775
4926,-17.0,-8.76,3.0,3869.01,10721.832,13.55294680595398
4927,-17.0,-8.68,3.0,3879.9,10754.627,14.49664831161499
4928,-17.0,-8.7,3.0,3880.62,10698.084,14.144855976104736
4929,-17.0,-8.89,3.0,3859.07,10558.614,13.572865009307861
4930,-17.0,-8.89,3.0,3859.07,10533.873,14.741493225097656
4931,-17.0,-8.92,3.0,3846.2,10533.127,14.035706520080566
4932,-17.0,-8.76,3.0,3870.71,10472.003,14.24290680885315
4933,-17.0,-8.76,3.0,3870.71,10386.042,13.093259811401367
4934,-17.0,-8.89,3.0,3849.18,10455.931,14.76093602180481
4935,-17.0,-8.96,3.0,3846.58,10464.083,15.234715700149536
4936,-17.0,-8.96,3.0,3846.58,10509.235,14.10244107246399
4937,-17.0,-9.03,3.0,3832.32,10522.832,14.651909589767456
4938,-17.0,-8.97,3.0,3837.32,10463.117,13.640724897384644
4939,-17.0,-9.0,3.0,3832.81,10454.567,13.58815622329712
4940,-17.0,-9.0,3.0,3832.81,10362.1,13.933591842651367
4941,-17.0,-9.07,3.0,3820.07,10396.26,14.419849872589111
4942,-17.0,-9.07,3.0,3820.07,10351.521,13.963876485824585
4943,-17.0,-9.0,3.0,3832.39,10418.334,13.73141074180603
4944,-17.0,-9.0,3.0,3832.39,10350.083,14.035495281219482
4945,-17.0,-8.99,3.0,3835.15,10377.191,15.539413452148438
4946,-17.0,-8.85,3.0,3854.79,10466.168,14.808859586715698
4947,-17.0,-8.8,3.0,3861.74,10335.598,13.219107151031494
4948,-17.0,-8.8,3.0,3861.74,10366.306,14.013391494750977
4949,-17.0,-8.79,3.0,3859.99,10347.983,13.460426568984985
4950,-17.0,-8.76,3.0,3865.57,10302.89,13.336567163467407
4951,-17.0,-8.76,3.0,3865.57,10328.238,14.74436640739441
4952,-17.0,-8.76,3.0,3865.57,10354.45,14.255841255187988
4953,-17.0,-8.76,3.0,3867.78,10518.935,15.652860403060913
4954,-17.0,-8.78,3.0,3871.36,10663.697,15.465256452560425
4955,-17.0,-8.79,3.0,3877.82,10633.641,15.121440172195435
4956,-17.0,-8.79,3.0,3877.82,10581.629,14.321738481521606
4957,-17.0,-8.88,3.0,3882.11,10769.423,15.251993894577026
4958,-17.0,-8.85,3.0,3887.79,10687.137,12.889042139053345
4959,-17.0,-8.85,3.0,3887.79,10875.096,15.157265663146973
4960,-17.0,-8.84,3.0,3892.72,10996.888,14.818728923797607
4961,-17.0,-9.0,3.0,3865.8,11072.655,15.432663440704346
4962,-17.0,-9.07,3.0,3858.04,11179.556,15.290871381759644
4963,-17.0,-9.07,3.0,3858.04,11161.117,15.223942279815674
4964,-17.0,-9.09,3.0,3865.87,10997.312,13.853504419326782
4965,-17.0,-9.08,3.0,3873.62,10905.607,14.531902074813843
4966,-17.0,-9.02,3.0,3886.51,10957.447,14.901498556137085
4967,-17.0,-9.02,3.0,3886.51,10810.692,13.767170906066895
4968,-17.0,-9.03,3.0,3885.76,10977.806,14.686334609985352
4969,-17.0,-9.03,3.0,3885.76,10943.914,14.987184047698975
4970,-17.0,-9.03,3.0,3883.68,10963.152,14.808604001998901
4971,-17.0,-9.15,3.0,3856.34,10820.108,13.936190366744995
4972,-17.0,-9.25,3.0,3839.87,10740.796,14.615896701812744
4973,-17.0,-9.25,3.0,3839.87,10668.516,14.613358497619629
4974,-17.0,-9.25,3.0,3839.87,10684.862,13.928365468978882
4975,-17.0,-9.26,3.0,3836.59,10711.358,14.579431295394897
4976,-17.0,-9.25,3.0,3842.89,10763.283,15.308367013931274
4977,-17.0,-9.25,3.0,3842.89,10718.711,13.33550763130188
4978,-17.0,-9.24,3.0,3849.1,10753.735,15.075860261917114
4979,-17.0,-9.25,3.0,3845.38,10697.183,14.649719715118408
4980,-17.0,-9.25,3.0,3845.38,10607.558,13.999374151229858
4981,-17.0,-9.25,3.0,3845.38,10591.836,13.959683895111084
4982,-17.0,-9.25,3.0,3845.38,10576.934,14.532670736312866
4983,-17.0,-9.23,3.0,3858.55,10576.447,14.600504636764526
4984,-17.0,-9.28,3.0,3851.67,10688.898,15.252831935882568
4985,-17.0,-9.28,3.0,3851.67,10757.326,15.422012090682983
4986,-17.0,-9.28,3.0,3851.67,10591.678,13.688291311264038
4987,-17.0,-9.28,3.0,3860.39,10771.724,15.133338451385498
4988,-17.0,-9.28,3.0,3860.39,10580.559,13.501379013061523
4989,-17.0,-9.28,3.0,3860.39,10572.822,14.555665493011475
4990,-17.0,-9.28,3.0,3860.39,10566.392,14.115294933319092
4991,-17.0,-9.35,3.0,3852.77,10499.118,13.181794166564941
4992,-17.0,-9.42,3.0,3839.74,10497.869,14.161285400390625
4993,-17.0,-9.42,3.0,3839.74,10364.799,13.202771663665771
4994,-17.0,-9.42,3.0,3839.74,10227.197,13.85640835762024
4995,-17.0,-9.44,3.0,3849.99,10167.085,14.564977407455444
4996,-17.0,-9.41,3.0,3857.71,10228.004,14.10153841972351
4997,-17.0,-9.41,3.0,3857.71,10129.807,14.223262310028076
4998,-17.0,-9.41,3.0,3857.71,10267.292,14.576992511749268
4999,-17.0,-9.41,3.0,3852.59,10367.46,15.176764488220215
5000,-17.0,-9.29,3.0,3871.12,10422.369,14.3091299533844
5001,-17.0,-9.29,3.0,3871.12,10495.411,13.851985454559326
5002,-17.0,-9.29,3.0,3871.12,10445.01,13.85067343711853
5003,-17.0,-9.31,3.0,3872.12,10614.902,15.0931715965271
5004,-17.0,-9.24,3.0,3884.03,10621.168,13.943894386291504
5005,-17.0,-9.16,3.0,3895.89,10508.999,13.479206323623657
5006,-17.0,-9.16,3.0,3895.89,10369.207,12.785729169845581
5007,-17.0,-9.16,3.0,3897.77,10332.403,13.571032047271729
5008,-16.0,-8.99,3.0,3922.26,10307.118,14.179669618606567
5009,-16.0,-8.96,3.0,3933.16,10154.3,13.855767726898193
5010,-16.0,-8.93,3.0,3936.26,10066.255,13.563763618469238
5011,-16.0,-8.97,3.0,3935.7,10083.276,14.379711627960205
5012,-16.0,-8.96,3.0,3947.47,10089.814,13.856805801391602
5013,-16.0,-8.96,3.0,3947.47,10041.838,14.39494252204895
5014,-16.0,-9.07,3.0,3926.39,10073.177,14.381365060806274
5015,-16.0,-9.1,3.0,3919.9,10142.256,14.084817886352539
5016,-16.0,-9.15,3.0,3904.42,10297.484,14.371885061264038
5017,-16.0,-9.15,3.0,3904.42,10450.125,15.342690706253052
5018,-16.0,-9.12,3.0,3905.0,10466.908,14.595756530761719
5019,-16.0,-9.09,3.0,3909.4,10590.337,14.849610805511475
5020,-16.0,-9.09,3.0,3909.4,10635.274,13.838609457015991
