7632,-14.0,-2.34,12.0,3642.89,10680.715,14.462539911270142
7633,-14.0,-2.45,12.0,3639.89,10616.257,14.911116123199463
7634,-14.0,-2.27,12.0,3643.27,10646.085,14.18305516242981
7635,-14.0,-2.27,12.0,3643.27,10831.605,16.22393822669983
7636,-14.0,-2.4,12.0,3630.1,10826.293,14.594596862792969
7637,-14.0,-2.49,12.0,3623.13,10782.642,14.083722829818726
7638,-14.0,-2.43,12.0,3621.68,10653.312,13.971076011657715
7639,-14.0,-2.43,12.0,3621.68,10757.918,14.61522912979126
7640,-14.0,-2.39,12.0,3615.36,10878.742,14.809162378311157
7641,-14.0,-2.4,12.0,3612.62,10942.708,16.151453733444214
7642,-14.0,-2.38,12.0,3614.63,10876.767,13.735743761062622
7643,-14.0,-2.4,12.0,3615.83,10901.695,14.965898513793945
7644,-14.0,-2.31,12.0,3617.23,10923.385,14.223934412002563
7645,-14.0,-2.31,12.0,3617.23,10813.849,14.979094505310059
7646,-14.0,-2.26,12.0,3620.19,10913.923,15.303359985351562
7647,-14.0,-2.38,12.0,3605.01,10896.232,13.845533609390259
7648,-14.0,-2.34,12.0,3603.37,10911.502,13.840122699737549
7649,-14.0,-2.26,12.0,3601.5,11027.737,16.085089921951294
7650,-14.0,-2.23,12.0,3601.88,10999.93,14.383310317993164
7651,-14.0,-2.27,12.0,3596.65,10748.413,13.475404977798462
7652,-14.0,-2.27,12.0,3596.65,10761.05,13.812077760696411
7653,-14.0,-2.1,12.0,3602.02,10831.095,15.680908918380737
7654,-14.0,-2.43,12.0,3606.63,10742.968,13.140425682067871
7655,-14.0,-2.43,12.0,3606.63,10662.795,14.318479776382446
7656,-14.0,-2.43,12.0,3606.63,10740.757,16.077065229415894
7657,-14.0,-2.39,12.0,3615.86,10692.613,13.20595097541809
7658,-14.0,-2.51,12.0,3605.08,10690.871,14.04554271697998
7659,-14.0,-2.51,12.0,3605.08,10515.006,14.18586277961731
7660,-14.0,-2.52,12.0,3601.89,10558.845,15.356992721557617
7661,-14.0,-2.55,12.0,3601.55,10707.556,14.863189935684204
7662,-14.0,-2.46,12.0,3607.99,10684.996,13.764203786849976
7663,-14.0,-2.46,12.0,3607.99,10604.507,14.867351531982422
7664,-14.0,-2.42,12.0,3611.21,10686.672,14.258885383605957
7665,-15.0,-2.44,12.0,3600.29,10680.973,14.342779159545898
7666,-15.0,-2.44,12.0,3600.29,10518.453,14.49018669128418
7667,-15.0,-2.19,12.0,3613.73,10658.045,14.96138858795166
7668,-15.0,-2.19,12.0,3613.73,10728.222,14.970096349716187
7669,-15.0,-2.04,12.0,3610.77,10873.421,15.546100854873657
7670,-15.0,-2.04,12.0,3610.77,10880.353,14.994836807250977
7671,-15.0,-2.03,12.0,3593.71,10750.254,13.835805892944336
7672,-15.0,-2.03,12.0,3594.7,10841.907,14.59708571434021
7673,-15.0,-2.03,12.0,3594.7,10797.833,14.359513282775879
7674,-15.0,-1.95,12.0,3588.51,10852.724,14.95078420639038
7675,-15.0,-1.94,12.0,3589.01,10920.542,14.980094909667969
7676,-15.0,-1.94,12.0,3589.01,10949.267,14.71916651725769
7677,-15.0,-1.94,12.0,3589.01,10890.169,14.074084997177124
7678,-15.0,-2.12,12.0,3574.53,10839.769,13.979555130004883
7679,-15.0,-2.15,12.0,3566.31,10718.243,14.367409706115723
7680,-15.0,-2.15,12.0,3566.31,10621.936,14.355345010757446
7681,-15.0,-2.15,12.0,3566.31,10597.718,13.694825410842896
7682,-15.0,-2.27,12.0,3575.97,10576.657,14.374918937683105
7683,-15.0,-2.27,12.0,3575.97,10529.949,13.976992845535278
7684,-15.0,-2.27,12.0,3575.97,10476.125,13.963563919067383
7685,-15.0,-2.29,12.0,3572.79,10374.66,13.904281377792358
7686,-15.0,-2.26,12.0,3562.07,10343.109,14.25742483139038
7687,-15.0,-2.26,12.0,3562.07,10380.277,14.540194749832153
7688,-15.0,-2.26,12.0,3562.07,10408.338,14.512317657470703
7689,-15.0,-2.31,12.0,3567.02,10335.03,13.533088445663452
7690,-15.0,-2.31,12.0,3567.02,10374.53,14.616497278213501
7691,-15.0,-2.31,12.0,3567.02,10466.96,14.486676692962646
7692,-15.0,-2.39,12.0,3570.47,10512.746,14.909473657608032
7693,-15.0,-2.55,12.0,3563.59,10558.416,14.187912225723267
7694,-15.0,-2.6,12.0,3562.16,10523.044,13.835201025009155
7695,-15.0,-2.6,12.0,3562.16,10483.853,13.691361665725708
7696,-15.0,-2.36,12.0,3576.67,10512.54,14.540745258331299
7697,-15.0,-2.46,12.0,3580.21,10520.193,14.51933479309082
7698,-15.0,-2.46,12.0,3580.21,10371.093,12.749561548233032
7699,-15.0,-2.43,12.0,3587.02,10362.188,13.811830043792725
7700,-15.0,-2.33,12.0,3595.75,10416.501,14.895360946655273
7701,-15.0,-2.33,12.0,3595.75,10299.964,13.201918363571167
7702,-15.0,-2.47,12.0,3584.09,10290.242,14.72016716003418
7703,-15.0,-2.53,12.0,3573.61,10255.331,14.099995851516724
7704,-15.0,-2.72,12.0,3564.46,10232.595,13.592726707458496
7705,-15.0,-2.82,12.0,3552.19,10305.842,14.256902933120728
7706,-15.0,-2.82,12.0,3552.19,10206.811,13.628872156143188
7707,-15.0,-2.92,12.0,3552.03,10190.98,14.470118284225464
7708,-15.0,-2.9,12.0,3560.6,10449.527,15.726351261138916
7709,-15.0,-2.9,12.0,3560.6,10448.16,13.67044448852539
7710,-15.0,-2.9,12.0,3560.6,10361.169,14.353713035583496
7711,-15.0,-2.97,12.0,3563.04,10539.667,14.891477346420288
7712,-15.0,-3.04,12.0,3572.83,10472.23,14.221938848495483
7713,-15.0,-3.04,12.0,3572.83,10576.284,15.340205669403076
7714,-15.0,-3.0,12.0,3566.05,10742.333,15.134131669998169
7715,-15.0,-2.9,12.0,3564.66,10889.301,15.596152782440186
7716,-15.0,-2.76,12.0,3569.31,10965.054,14.331875801086426
7717,-15.0,-2.76,12.0,3569.31,10884.643,13.655001401901245
7718,-15.0,-2.76,12.0,3569.31,10785.815,14.356934309005737
7719,-15.0,-2.95,12.0,3560.02,10874.845,14.404995441436768
7720,-15.0,-2.99,12.0,3556.7,10960.319,15.234179258346558
7721,-15.0,-2.99,12.0,3556.7,10953.429,15.078313827514648
7722,-15.0,-2.88,12.0,3565.98,11045.168,15.093396425247192
7723,-15.0,-2.88,12.0,3569.69,10930.179,13.714932918548584
7724,-15.0,-3.01,12.0,3572.13,10876.691,14.639251947402954
7725,-15.0,-3.01,12.0,3572.13,10806.492,15.02094292640686
7726,-15.0,-2.9,12.0,3581.34,10898.601,15.666560173034668
7727,-15.0,-2.95,12.0,3586.18,11066.625,15.658297538757324
7728,-15.0,-2.97,12.0,3593.88,11006.043,13.75055742263794
7729,-15.0,-2.97,12.0,3593.88,11004.188,14.599943399429321
7730,-15.0,-2.99,11.0,3605.69,10935.943,14.386154890060425
7731,-15.0,-2.99,11.0,3604.33,10909.393,14.837621927261353
7732,-15.0,-2.99,11.0,3604.33,10825.112,14.193722486495972
7733,-15.0,-2.97,11.0,3608.61,10825.712,13.864554405212402
7734,-15.0,-3.04,11.0,3614.73,10808.528,14.5054292678833
7735,-15.0,-3.11,11.0,3614.91,10797.006,14.897218227386475
7736,-15.0,-3.11,11.0,3614.91,10770.911,14.955383062362671
7737,-15.0,-3.04,11.0,3624.1,10674.207,14.182874202728271
7738,-15.0,-3.15,11.0,3623.38,10694.951,14.111499547958374
7739,-15.0,-3.15,11.0,3623.38,10679.851,14.160126209259033
7740,-15.0,-3.27,11.0,3616.17,10631.3,14.068136930465698
7741,-15.0,-3.26,11.0,3618.51,10704.797,15.730733156204224
7742,-15.0,-3.48,11.0,3616.94,10765.101,14.835402727127075
7743,-15.0,-3.48,11.0,3616.94,10796.572,14.168324947357178
7744,-15.0,-3.48,11.0,3616.94,10662.289,13.109278440475464
7745,-15.0,-3.29,11.0,3621.4,10737.469,15.488524198532104
7746,-15.0,-3.29,11.0,3624.3,10701.591,14.58651876449585
7747,-15.0,-3.29,11.0,3624.3,10633.116,13.612060785293579
7748,-15.0,-3.29,11.0,3624.3,10623.633,14.318154335021973
7749,-15.0,-3.15,11.0,3636.56,10749.763,15.533557415008545
7750,-15.0,-3.13,11.0,3642.42,10910.588,15.461276054382324
7751,-15.0,-3.13,11.0,3642.42,10860.727,15.215333223342896
7752,-15.0,-3.13,11.0,3642.42,10840.242,14.47104525566101
7753,-15.0,-3.06,11.0,3655.61,10881.986,14.576210498809814
7754,-15.0,-3.06,11.0,3655.61,11044.136,15.181031465530396
7755,-15.0,-2.95,11.0,3661.05,10793.978,13.124449729919434
7756,-15.0,-2.95,11.0,3661.05,10726.242,14.148132801055908
7757,-13.0,-2.95,11.0,3673.0,10833.93,14.630714654922485
7758,-13.0,-2.84,11.0,3681.74,10934.888,15.01392912864685
7759,-13.0,-2.84,11.0,3681.74,10780.008,14.14279842376709
7760,-13.0,-3.06,11.0,3672.61,10658.303,14.2678804397583
7761,-13.0,-3.26,11.0,3676.46,10496.58,13.137221097946167
7762,-13.0,-3.26,11.0,3676.46,10408.29,13.78780460357666
7763,-13.0,-3.13,11.0,3687.54,10342.927,14.036344766616821
7764,-13.0,-3.13,11.0,3687.54,10302.453,14.466368198394775
7765,-13.0,-3.31,11.0,3702.92,10448.322,14.669668912887573
7766,-13.0,-3.31,11.0,3702.92,10435.64,14.11328649520874
7767,-13.0,-3.12,11.0,3708.73,10430.495,14.816876888275146
7768,-13.0,-2.97,11.0,3708.57,10406.917,15.039997339248657
7769,-13.0,-2.95,11.0,3715.0,10537.217,15.228753566741943
7770,-13.0,-2.95,11.0,3715.0,10566.599,14.441879272460938
7771,-13.0,-2.96,11.0,3716.13,10711.342,14.779254913330078
7772,-13.0,-2.91,11.0,3718.04,10745.36,14.185349225997925
7773,-13.0,-2.69,11.0,3727.17,10892.162,15.394200086593628
7774,-13.0,-2.73,11.0,3721.41,10865.752,14.29379153251648
7775,-13.0,-2.73,11.0,3721.41,11008.851,15.914542198181152
7776,-13.0,-2.75,11.0,3726.93,11133.572,15.156865358352661
7777,-13.0,-2.75,11.0,3726.93,10972.727,12.91780138015747
7778,-13.0,-2.8,11.0,3721.5,11109.846,16.166995525360107
7779,-13.0,-2.73,11.0,3717.13,11173.732,15.926942586898804
7780,-13.0,-2.73,11.0,3717.13,11104.95,14.13013243675232
7781,-13.0,-2.64,11.0,3723.68,11058.068,14.234723567962646
7782,-11.0,-2.24,12.0,3712.26,11117.417,14.473411321640015
7783,-11.0,-2.24,12.0,3712.26,10993.506,14.098964929580688
7784,-11.0,-2.24,12.0,3712.26,11100.91,15.53430461883545
7785,-11.0,-2.23,12.0,3710.99,10883.608,13.614585876464844
7786,-11.0,-1.89,13.0,3695.39,10893.416,15.157402992248535
7787,-11.0,-1.89,13.0,3695.39,11008.99,14.26501202583313
7788,-11.0,-1.89,13.0,3695.39,10726.154,13.661160469055176
7789,-11.0,-1.8,13.0,3700.42,10533.129,14.20646858215332
7790,-11.0,-1.76,13.0,3704.21,10566.693,14.145333290100098
7791,-11.0,-1.76,13.0,3704.21,10610.094,15.009285688400269
7792,-11.0,-1.76,13.0,3704.21,10618.489,14.681990146636963
7793,-11.0,-1.55,13.0,3705.47,10631.897,14.201409101486206
7794,-11.0,-1.35,13.0,3710.38,10530.096,13.99395227432251
7795,-11.0,-1.35,13.0,3710.38,10668.295,14.995310306549072
7796,-11.0,-1.35,13.0,3710.38,10609.495,14.521958827972412
7797,-11.0,-0.89,13.0,3731.8,10611.998,14.247041463851929
7798,-11.0,-0.89,13.0,3731.8,10803.208,15.382456064224243
7799,-11.0,-0.89,13.0,3731.8,10816.494,14.122617244720459
7800,-11.0,-0.89,13.0,3731.8,10878.468,14.684489727020264
7801,-11.0,-0.79,13.0,3733.24,10769.549,13.739336490631104
7802,-11.0,-0.79,13.0,3733.24,10815.756,15.18056058883667
7803,-11.0,-0.79,13.0,3733.24,10432.47,10.486255645751953
7804,-11.0,-0.75,13.0,3736.93,10266.953,12.696022748947144
7805,-11.0,-0.61,13.0,3739.16,10059.429,18.65646004676819
7806,-11.0,-0.61,13.0,3739.16,9641.942,10.758125066757202
7807,-11.0,-0.61,13.0,3739.16,9279.103,10.850802183151245
7808,-11.0,-0.73,13.0,3733.18,8820.931,10.972498655319214
7809,-11.0,-0.8,13.0,3743.82,8868.637,14.92807412147522
7810,-11.0,-0.81,13.0,3744.28,8771.96,13.874467134475708
7811,-11.0,-0.81,13.0,3744.28,8903.378,15.120084285736084
7812,-11.0,-0.81,13.0,3744.28,8949.262,15.603748798370361
7813,-14.0,-0.89,13.0,3740.93,9377.084,14.649782419204712
7814,-14.0,-0.89,13.0,3740.93,9585.172,14.52244234085083
7815,-14.0,-0.89,13.0,3740.93,9802.718,15.30286693572998
7816,-14.0,-0.98,13.0,3730.96,10170.153,14.177817344665527
7817,-14.0,-0.9,13.0,3726.47,10501.083,13.919563293457031
7818,-14.0,-0.9,13.0,3726.47,10937.3,15.220897674560547
7819,-15.0,-0.96,13.0,3712.26,10917.408,14.320061683654785
7820,-15.0,-0.98,13.0,3706.27,10920.938,13.740583181381226
7821,-15.0,-0.98,13.0,3706.27,10802.205,14.150038480758667
7822,-15.0,-1.13,13.0,3699.96,10763.638,15.486637592315674
7823,-15.0,-1.16,13.0,3698.12,10822.321,15.187361717224121
7824,-15.0,-1.14,13.0,3697.87,10814.746,14.518102407455444
7825,-15.0,-1.14,13.0,3697.87,10733.625,14.624399185180664
7826,-15.0,-1.32,13.0,3678.12,10741.609,14.308891296386719
7827,-15.0,-1.4,13.0,3678.56,10852.832,14.959245443344116
7828,-15.0,-1.39,13.0,3679.85,10717.1,13.530011892318726
7829,-15.0,-1.42,13.0,3675.4,10550.395,12.966327905654907
7830,-15.0,-1.49,13.0,3668.3,10658.09,15.019212007522583
7831,-15.0,-1.35,13.0,3678.79,10735.043,14.60848355293274
7832,-15.0,-1.35,13.0,3678.79,10573.724,13.937881469726562
7833,-15.0,-1.12,13.0,3682.4,10465.932,14.334161758422852
7834,-15.0,-0.95,13.0,3681.22,10585.451,15.862163066864014
7835,-15.0,-0.89,13.0,3684.05,10568.36,14.556793212890625
7836,-15.0,-0.89,13.0,3684.05,10543.764,14.159026622772217
7837,-15.0,-0.83,13.0,3692.62,10566.167,15.2065908908844
7838,-15.0,-0.84,13.0,3686.33,10683.859,14.757940769195557
7839,-15.0,-0.84,13.0,3681.15,10908.579,15.312523365020752
7840,-15.0,-0.78,13.0,3677.04,10843.784,14.556610822677612
7841,-15.0,-0.66,13.0,3669.56,10842.087,14.447704792022705
7842,-15.0,-0.54,13.0,3665.67,10964.192,14.770079374313354
7843,-15.0,-0.54,13.0,3665.67,10992.318,14.568419456481934
7844,-15.0,-0.54,13.0,3652.29,10865.644,14.323427677154541
7845,-15.0,-0.43,13.0,3643.96,10755.977,13.091306209564209
7846,-15.0,-0.57,13.0,3639.74,10878.707,15.184877395629883
7847,-15.0,-0.59,13.0,3633.91,10843.972,15.021717071533203
7848,-15.0,-0.59,13.0,3630.02,10928.87,15.724721670150757
7849,-15.0,-0.59,13.0,3630.02,10945.53,15.65059518814087
7850,-15.0,-0.52,13.0,3637.74,10947.963,14.242342472076416
7851,-15.0,-0.37,13.0,3634.42,10954.309,14.83567762374878
7852,-15.0,-0.37,13.0,3634.42,10934.099,14.512585639953613
7853,-15.0,-0.47,13.0,3629.7,10994.803,14.990529298782349
7854,-15.0,-0.55,13.0,3613.15,11024.216,14.594143152236938
7855,-15.0,-0.36,13.0,3599.96,11274.634,15.686866044998169
7856,-15.0,-0.36,13.0,3599.96,11224.502,14.854037046432495
7857,-15.0,-0.54,13.0,3600.59,11178.224,14.45702576637268
7858,-15.0,-0.54,13.0,3600.59,11072.76,14.516772747039795
7859,-15.0,-0.48,13.0,3608.86,11111.504,15.52977967262268
7860,-15.0,-0.35,13.0,3614.9,11167.229,14.723879337310791
7861,-15.0,-0.35,13.0,3614.9,11170.42,14.489636659622192
7862,-15.0,-0.44,13.0,3614.41,11243.844,15.516053438186646
7863,-15.0,-0.37,13.0,3606.67,11181.399,14.448645114898682
7864,-15.0,-0.51,13.0,3596.03,11086.657,13.973517179489136
7865,-15.0,-0.51,13.0,3596.03,10938.635,14.024710178375244
7866,-15.0,-0.49,13.0,3595.53,10865.306,13.952307939529419
7867,-15.0,-0.33,13.0,3602.7,10853.928,14.645408868789673
7868,-15.0,-0.43,13.0,3609.87,10831.268,14.576682329177856
7869,-15.0,-0.42,13.0,3611.56,10689.005,14.004579305648804
7870,-15.0,-0.5,13.0,3604.86,10581.083,13.947517156600952
7871,-15.0,-0.38,13.0,3597.95,10548.486,14.342743635177612
7872,-15.0,-0.35,13.0,3610.49,10337.12,13.224261045455933
7873,-15.0,-0.35,13.0,3610.49,10368.819,15.107743978500366
7874,-15.0,-0.49,13.0,3621.5,10406.673,14.141906023025513
7875,-15.0,-0.5,13.0,3622.24,10514.302,15.282608985900879
7876,-15.0,-0.72,13.0,3620.57,10595.639,14.978424072265625
7877,-15.0,-0.72,13.0,3620.57,10704.543,15.409795761108398
7878,-15.0,-1.05,11.0,3625.18,10766.36,15.05690860748291
7879,-15.0,-1.05,11.0,3623.89,10833.466,14.898466110229492
7880,-15.0,-1.1,11.0,3615.21,11008.417,15.508399248123169
7881,-15.0,-1.21,11.0,3626.8,10992.237,14.2587149143219
7882,-15.0,-1.23,11.0,3624.14,11002.035,13.682866334915161
7883,-15.0,-1.32,11.0,3624.36,10924.632,14.058032274246216
7884,-15.0,-1.32,11.0,3624.36,11072.624,15.506130695343018
7885,-15.0,-1.65,11.0,3619.02,11074.318,15.343936681747437
7886,-15.0,-1.77,11.0,3604.05,11027.104,14.461150884628296
7887,-15.0,-1.77,11.0,3604.05,10904.798,14.232682466506958
7888,-15.0,-1.77,11.0,3605.62,10794.913,14.06892442703247
7889,-15.0,-1.69,11.0,3601.68,10735.464,14.204905271530151
7890,-15.0,-1.7,11.0,3602.58,10608.584,14.314499378204346
7891,-15.0,-1.66,12.0,3590.57,10646.035,14.48951506614685
7892,-15.0,-1.85,12.0,3576.0,10807.514,14.882808208465576
7893,-15.0,-2.0,12.0,3567.6,10761.882,13.845634937286377
7894,-15.0,-1.95,12.0,3562.44,10688.805,14.730892419815063
7895,-15.0,-1.91,12.0,3564.34,10565.105,14.103093147277832
7896,-15.0,-2.01,12.0,3565.88,10595.709,14.656544208526611
7897,-15.0,-1.99,12.0,3564.04,10712.809,15.23127007484436
7898,-15.0,-1.87,12.0,3543.93,10768.953,14.603770732879639
7899,-15.0,-1.87,12.0,3543.93,10809.298,15.028524398803711
7900,-15.0,-1.77,12.0,3558.01,10770.949,14.051313638687134
7901,-15.0,-1.77,12.0,3554.93,10700.79,13.815297842025757
7902,-15.0,-1.79,12.0,3550.55,10723.719,15.306849718093872
7903,-15.0,-1.79,12.0,3550.55,10829.29,14.824307918548584
7904,-15.0,-1.84,12.0,3555.17,10738.205,13.8570876121521
7905,-15.0,-1.82,12.0,3558.69,10814.355,14.989484786987305
7906,-15.0,-1.86,12.0,3561.57,10805.549,14.511619567871094
7907,-15.0,-1.86,12.0,3561.57,10614.447,13.34557318687439
7908,-12.0,-1.78,12.0,3565.99,10563.442,13.994804859161377
7909,-12.0,-1.76,12.0,3565.71,10561.054,14.451712608337402
7910,-12.0,-1.76,12.0,3565.71,10690.625,15.196643114089966
7911,-12.0,-1.73,12.0,3564.23,10829.064,15.215064764022827
7912,-12.0,-1.84,12.0,3562.69,10692.645,13.950587511062622
7913,-16.0,-1.92,12.0,3563.87,10690.053,14.537450075149536
7914,-16.0,-1.92,12.0,3563.87,10748.011,14.428810358047485
7915,-16.0,-1.79,12.0,3579.97,10770.409,15.26026201248169
7916,-16.0,-1.76,12.0,3583.67,10773.45,14.643738508224487
7917,-16.0,-1.71,12.0,3586.38,10929.263,15.17290997505188
7918,-16.0,-1.71,12.0,3586.38,10907.303,14.081665515899658
7919,-16.0,-1.67,12.0,3587.64,10890.44,14.308889865875244
7920,-16.0,-1.67,12.0,3587.64,10793.896,14.370860815048218
7921,-16.0,-1.7,12.0,3593.59,10743.478,14.625253438949585
7922,-16.0,-1.87,12.0,3576.63,10756.873,14.087981462478638
7923,-16.0,-1.94,12.0,3583.07,10812.989,15.089779615402222
7924,-16.0,-1.94,12.0,3583.07,10800.382,14.644391536712646
7925,-16.0,-2.13,12.0,3582.03,10657.67,13.51101279258728
7926,-16.0,-2.1,12.0,3575.65,10710.476,15.277500629425049
7927,-16.0,-2.1,12.0,3579.63,10629.17,14.127154111862183
7928,-16.0,-2.01,12.0,3566.83,10580.095,13.292016983032227
7929,-16.0,-2.01,12.0,3566.83,10603.693,14.599174976348877
7930,-16.0,-2.05,12.0,3575.06,10756.41,15.710001945495605
7931,-16.0,-2.2,12.0,3573.77,10737.769,14.493911027908325
7932,-16.0,-2.11,12.0,3580.74,10710.928,13.739553213119507
7933,-16.0,-2.11,12.0,3580.74,10664.715,15.03127646446228
7934,-16.0,-2.24,12.0,3579.03,10554.709,13.397485733032227
7935,-16.0,-2.39,12.0,3580.1,10662.718,14.635755062103271
7936,-16.0,-2.29,12.0,3585.1,10577.766,14.21267056465149
7937,-16.0,-2.26,12.0,3590.29,10638.88,15.044862270355225
7938,-16.0,-2.27,12.0,3589.15,10755.476,14.526187658309937
7939,-16.0,-2.27,12.0,3589.15,10844.698,15.600002765655518
7940,-16.0,-2.24,12.0,3591.99,10821.874,15.862289428710938
7941,-16.0,-2.37,12.0,3580.95,10836.507,14.865379095077515
7942,-16.0,-2.37,12.0,3580.95,10802.284,13.517499208450317
7943,-16.0,-2.37,12.0,3580.95,10787.038,14.491528034210205
7944,-16.0,-2.49,12.0,3592.79,10867.851,14.407525539398193
7945,-16.0,-2.66,12.0,3601.92,10856.597,14.666532278060913
7946,-16.0,-2.66,12.0,3601.92,10836.806,14.247291564941406
7947,-16.0,-2.67,12.0,3593.82,10835.159,14.752745389938354
7948,-16.0,-2.72,12.0,3582.99,10860.421,14.893725633621216
7949,-16.0,-2.72,12.0,3582.99,10726.232,14.238921165466309
7950,-16.0,-2.72,12.0,3582.99,10649.45,14.588902711868286
7951,-16.0,-2.88,12.0,3581.49,10687.181,15.16445016860962
7952,-16.0,-3.12,12.0,3573.33,10777.522,14.246829986572266
7953,-16.0,-3.12,12.0,3573.33,10812.486,15.06453275680542
7954,-16.0,-3.08,12.0,3576.79,10873.087,14.919997453689575
7955,-16.0,-3.24,12.0,3570.3,10772.278,13.733096837997437
7956,-16.0,-3.34,12.0,3573.6,10812.292,14.377689838409424
7957,-16.0,-3.24,12.0,3567.49,10698.083,13.950801849365234
7958,-16.0,-3.07,12.0,3568.21,10690.103,14.834951400756836
7959,-16.0,-3.17,12.0,3575.81,10700.334,14.510525703430176
7960,-16.0,-3.17,12.0,3575.81,10668.306,14.622434854507446
7961,-16.0,-3.17,12.0,3575.81,10476.015,12.93635106086731
7962,-16.0,-3.26,12.0,3570.05,10519.75,14.644952058792114
7963,-16.0,-3.2,12.0,3575.87,10521.035,15.120125770568848
7964,-16.0,-3.2,12.0,3575.87,10444.253,14.144871950149536
7965,-16.0,-2.81,12.0,3577.66,10460.991,13.951916217803955
7966,-16.0,-2.73,12.0,3590.24,10429.957,14.138193130493164
7967,-16.0,-2.71,12.0,3589.08,10481.537,14.352644681930542
7968,-16.0,-2.78,12.0,3589.22,10583.194,15.603733777999878
7969,-16.0,-2.89,12.0,3579.42,10559.091,14.054125308990479
7970,-16.0,-2.83,12.0,3569.24,10600.381,14.889789581298828
7971,-16.0,-2.99,12.0,3553.47,10773.245,15.086984872817993
7972,-16.0,-2.99,12.0,3553.47,10807.609,15.06785535812378
7973,-16.0,-2.92,12.0,3561.06,10809.529,14.861263036727905
7974,-16.0,-2.92,12.0,3561.06,10916.536,15.2240629196167
7975,-16.0,-2.98,12.0,3558.13,10943.002,14.05707335472107
7976,-16.0,-3.08,12.0,3560.93,11019.76,14.940416812896729
7977,-16.0,-3.21,12.0,3557.93,10965.154,13.707720756530762
7978,-16.0,-3.26,12.0,3549.09,10803.164,14.095906019210815
7979,-16.0,-3.18,12.0,3555.35,10797.609,13.94755482673645
7980,-16.0,-3.4,12.0,3557.32,10738.585,14.318264961242676
7981,-16.0,-3.28,12.0,3564.22,10696.283,14.340059518814087
7982,-16.0,-3.26,12.0,3565.62,10702.846,15.286955118179321
7983,-16.0,-3.23,12.0,3572.33,10707.654,14.897356986999512
7984,-16.0,-3.23,12.0,3572.33,10559.217,13.452548265457153
7985,-16.0,-3.15,12.0,3575.79,10559.998,13.922636270523071
7986,-16.0,-3.17,12.0,3578.92,10489.693,14.251158952713013
7987,-16.0,-3.19,12.0,3585.25,10662.373,15.284440279006958
7988,-16.0,-3.19,12.0,3585.25,10622.156,13.591584920883179
7989,-16.0,-3.24,12.0,3580.79,10641.512,14.152236700057983
7990,-16.0,-3.35,12.0,3567.42,10686.305,14.733139038085938
7991,-16.0,-3.45,12.0,3557.85,10699.231,14.382583379745483
7992,-16.0,-3.45,12.0,3557.85,10520.973,13.185174942016602
7993,-16.0,-3.32,12.0,3561.34,10396.128,13.636814832687378
7994,-16.0,-3.28,12.0,3565.85,10464.212,14.513413429260254
7995,-16.0,-3.28,12.0,3565.43,10589.001,15.19471287727356
7996,-16.0,-3.28,12.0,3565.43,10493.154,13.401012420654297
7997,-16.0,-3.06,12.0,3575.1,10419.39,14.718999862670898
7998,-16.0,-3.06,12.0,3574.31,10451.932,13.961926460266113
7999,-16.0,-3.06,12.0,3574.31,10533.914,15.407033920288086
8000,-16.0,-2.92,12.0,3582.94,10437.929,13.727243185043335
8001,-15.0,-2.69,12.0,3575.78,10490.059,15.153717517852783
8002,-15.0,-2.69,12.0,3575.78,10717.665,15.783168315887451
8003,-15.0,-2.68,12.0,3572.85,10761.073,14.086425065994263
8004,-15.0,-2.68,12.0,3567.82,10806.865,14.709680795669556
8005,-15.0,-2.61,12.0,3560.66,10682.593,14.227981328964233
8006,-15.0,-2.63,12.0,3558.53,10861.729,14.86897087097168
8007,-15.0,-2.63,12.0,3558.53,10931.259,15.25255012512207
8008,-15.0,-2.65,12.0,3550.93,10930.377,13.970341205596924
8009,-15.0,-2.65,12.0,3550.93,10917.182,14.765566349029541
8010,-15.0,-2.72,12.0,3563.15,11015.552,14.652888059616089
8011,-15.0,-2.72,12.0,3563.15,10958.761,14.406706094741821
8012,-15.0,-2.56,12.0,3553.01,10928.23,15.23442268371582
8013,-15.0,-2.56,12.0,3553.01,10899.751,13.74725341796875
8014,-15.0,-2.62,12.0,3543.23,10880.274,14.398430109024048
8015,-15.0,-2.64,12.0,3539.36,10909.974,14.313372373580933
8016,-15.0,-2.64,12.0,3539.36,10894.072,14.756510972976685
8017,-15.0,-2.75,11.0,3548.24,10793.311,14.201244831085205
8018,-15.0,-2.99,11.0,3544.61,10755.638,13.64617371559143
8019,-15.0,-2.99,11.0,3544.61,10687.744,14.096768856048584
8020,-15.0,-2.99,11.0,3544.61,10813.027,16.12701678276062
8021,-15.0,-3.01,11.0,3540.02,10861.299,15.185183763504028
8022,-15.0,-3.07,11.0,3527.82,10826.575,14.989959478378296
8023,-15.0,-3.07,11.0,3527.82,10833.346,13.98443055152893
8024,-15.0,-3.07,11.0,3527.82,10822.492,14.240890502929688
8025,-15.0,-3.06,11.0,3532.88,10861.875,14.58163070678711
8026,-15.0,-3.07,11.0,3534.75,10841.958,14.580136775970459
8027,-15.0,-3.07,11.0,3534.75,10776.533,13.678386211395264
8028,-15.0,-3.11,11.0,3532.74,10789.188,13.577914237976074
8029,-15.0,-3.23,11.0,3539.39,10772.983,14.095819234848022
8030,-15.0,-3.13,11.0,3544.65,10467.815,12.920695781707764
8031,-15.0,-3.13,11.0,3544.65,10338.57,13.93079400062561
