491,-19.0,-14.67,-10.0,2272.14,9967.479,13.184027433395386
492,-19.0,-14.63,-10.0,2285.28,10027.45,14.205356359481812
493,-19.0,-14.6,-10.0,2288.12,9902.642,13.203556537628174
494,-19.0,-14.63,-10.0,2282.74,9790.949,13.022053718566895
495,-19.0,-14.6,-10.0,2287.26,9802.78,13.660419702529907
496,-19.0,-14.56,-10.0,2291.47,9885.964,13.530108451843262
497,-19.0,-14.55,-10.0,2291.59,9857.936,12.947262048721313
498,-19.0,-14.56,-10.0,2295.69,9747.288,13.172549962997437
499,-19.0,-14.52,-10.0,2303.28,9827.039,13.903045177459717
500,-19.0,-14.49,-10.0,2309.36,9773.364,13.261731386184692
501,-19.0,-14.49,-10.0,2309.36,9877.874,14.581713914871216
502,-19.0,-14.38,-9.0,2318.43,9813.113,13.755675792694092
503,-19.0,-14.37,-9.0,2320.15,9812.491,13.522321224212646
504,-19.0,-14.32,-9.0,2322.74,9871.732,13.338367223739624
505,-19.0,-14.33,-9.0,2324.55,9918.132,14.293122291564941
506,-19.0,-14.38,-9.0,2317.24,9942.582,13.852365493774414
507,-18.0,-14.3,-9.0,2325.7,9920.864,12.74053144454956
508,-18.0,-14.3,-9.0,2325.7,10015.452,14.30988621711731
509,-18.0,-14.24,-9.0,2327.63,9954.834,13.387963771820068
510,-18.0,-14.24,-9.0,2327.63,9979.484,13.509900331497192
511,-18.0,-14.25,-9.0,2330.42,9846.285,12.818718433380127
512,-18.0,-14.25,-9.0,2333.94,9816.609,13.560227155685425
513,-18.0,-14.25,-9.0,2333.94,9854.563,13.666569709777832
514,-18.0,-14.28,-9.0,2341.88,9948.764,14.475439071655273
515,-18.0,-14.28,-9.0,2341.88,9852.293,13.1640043258667
516,-18.0,-14.19,-9.0,2357.01,9835.235,13.583319187164307
517,-18.0,-14.17,-9.0,2362.15,9908.809,13.534089088439941
518,-18.0,-14.17,-9.0,2362.15,9865.169,13.90550947189331
519,-19.0,-14.09,-9.0,2365.53,9819.437,12.842793464660645
520,-19.0,-14.09,-9.0,2365.53,9804.971,13.715019464492798
521,-19.0,-14.12,-9.0,2368.22,9923.479,14.140503168106079
522,-19.0,-14.12,-9.0,2368.22,9927.45,13.508010864257812
523,-19.0,-14.11,-9.0,2368.28,9978.832,14.13313889503479
524,-19.0,-14.09,-9.0,2361.55,9873.09,13.237125635147095
525,-19.0,-14.07,-9.0,2367.71,9980.95,14.308736801147461
526,-19.0,-14.05,-9.0,2374.14,10011.079,13.876849174499512
527,-19.0,-14.05,-9.0,2374.14,10064.383,14.196808576583862
528,-19.0,-14.12,-9.0,2373.79,10041.294,13.448431491851807
529,-19.0,-14.12,-9.0,2377.48,10157.66,14.045040369033813
530,-19.0,-14.15,-9.0,2373.67,10232.888,14.239870548248291
531,-19.0,-14.17,-9.0,2372.78,10139.077,13.04579758644104
532,-19.0,-14.17,-9.0,2374.91,10248.941,14.43131971359253
533,-19.0,-14.17,-9.0,2374.7,10207.162,13.641237020492554
534,-19.0,-14.23,-9.0,2362.81,10183.308,13.007301092147827
535,-19.0,-14.25,-9.0,2358.38,10169.721,14.201155662536621
536,-19.0,-14.18,-9.0,2370.65,10114.88,13.421594142913818
537,-19.0,-14.15,-9.0,2371.34,10031.507,13.12339186668396
538,-19.0,-14.13,-9.0,2378.05,10020.029,13.464709043502808
539,-19.0,-14.1,-9.0,2381.18,9942.591,13.363231658935547
540,-19.0,-14.15,-9.0,2375.15,9789.602,12.711149215698242
541,-19.0,-14.18,-9.0,2370.49,9793.153,13.08190369606018
542,-19.0,-14.18,-9.0,2370.49,9753.281,14.143108129501343
543,-19.0,-14.1,-9.0,2387.74,9741.653,13.554521560668945
544,-19.0,-14.1,-9.0,2387.74,9910.438,14.674773216247559
545,-19.0,-14.1,-9.0,2390.93,9879.404,13.75157356262207
546,-19.0,-14.17,-9.0,2387.06,9852.718,13.080244779586792
547,-19.0,-14.17,-9.0,2387.06,9868.863,13.3100106716156
548,-19.0,-14.14,-9.0,2396.54,9859.296,13.147488117218018
549,-19.0,-14.12,-9.0,2404.15,9865.213,13.259681940078735
550,-19.0,-14.09,-9.0,2403.86,9900.917,13.035691261291504
551,-19.0,-14.12,-9.0,2405.11,9987.829,14.083884954452515
552,-19.0,-14.12,-9.0,2405.11,9984.293,13.99801516532898
553,-19.0,-14.13,-9.0,2401.45,9985.185,13.51768445968628
554,-19.0,-14.13,-9.0,2404.45,9869.206,13.538382768630981
555,-19.0,-14.12,-9.0,2405.1,9800.467,13.28715205192566
556,-19.0,-14.1,-9.0,2411.84,9757.645,12.664264917373657
557,-19.0,-14.03,-9.0,2428.81,9762.619,13.42498517036438
558,-19.0,-14.04,-9.0,2424.23,9824.164,13.730163812637329
559,-19.0,-14.04,-9.0,2424.23,9832.117,13.544909000396729
560,-19.0,-14.0,-9.0,2435.05,9941.03,14.087765216827393
561,-19.0,-14.0,-9.0,2435.05,9947.152,14.025947332382202
562,-19.0,-14.0,-9.0,2438.9,9799.66,12.919157028198242
563,-19.0,-13.96,-9.0,2446.42,9825.493,13.8735511302948
564,-19.0,-13.99,-9.0,2442.64,9819.818,13.668961524963379
565,-19.0,-14.02,-9.0,2452.69,9798.625,12.921608448028564
566,-19.0,-14.02,-9.0,2452.69,9898.158,13.602378606796265
567,-19.0,-13.95,-9.0,2459.26,9778.448,12.335763692855835
568,-19.0,-13.95,-9.0,2458.68,9714.512,13.128971099853516
569,-19.0,-13.93,-9.0,2465.2,9830.828,14.733169317245483
570,-19.0,-13.93,-9.0,2465.2,9794.568,13.729727506637573
571,-19.0,-13.94,-9.0,2469.97,9798.691,14.185017108917236
572,-19.0,-13.98,-9.0,2459.84,9979.474,14.317564249038696
573,-19.0,-13.93,-9.0,2464.91,9915.693,13.153985023498535
574,-19.0,-13.93,-9.0,2472.25,9877.65,13.10350751876831
575,-19.0,-13.87,-9.0,2482.92,9946.876,13.710837125778198
576,-19.0,-13.84,-9.0,2481.4,9915.169,13.325177431106567
577,-19.0,-13.93,-9.0,2463.52,10006.458,13.089646577835083
578,-19.0,-13.93,-9.0,2463.52,10019.559,13.22550892829895
579,-19.0,-13.89,-9.0,2472.05,9830.462,12.628206968307495
580,-19.0,-13.89,-9.0,2472.05,9803.038,13.403756856918335
581,-19.0,-13.83,-9.0,2486.56,9709.672,13.130144357681274
582,-19.0,-13.83,-9.0,2486.56,9699.391,14.180845975875854
583,-19.0,-13.88,-9.0,2476.8,9780.219,14.10787034034729
584,-19.0,-13.7,-4.0,2502.34,9791.362,13.233535528182983
585,-19.0,-13.7,-4.0,2502.34,9710.797,13.040397882461548
586,-19.0,-13.72,-4.0,2513.61,9806.338,14.286302089691162
587,-19.0,-13.66,-4.0,2525.12,9875.651,13.744384288787842
588,-19.0,-13.66,-4.0,2522.36,9809.51,12.66499400138855
589,-19.0,-13.65,-4.0,2519.01,9886.68,13.452540636062622
590,-19.0,-13.65,-4.0,2519.01,9965.707,14.264837265014648
591,-19.0,-13.65,-4.0,2519.01,9964.846,13.101096391677856
592,-18.0,-13.53,-4.0,2530.51,9861.869,13.463350772857666
593,-18.0,-13.54,-4.0,2527.67,9804.619,13.383602857589722
594,-18.0,-13.29,-4.0,2564.0,9836.443,13.494788646697998
595,-18.0,-13.29,-4.0,2564.0,9882.648,13.216444969177246
596,-18.0,-13.23,-4.0,2576.8,9826.0,13.79406452178955
597,-18.0,-13.28,-4.0,2575.58,9771.973,13.295649290084839
598,-18.0,-13.32,-4.0,2572.0,9873.107,13.895682334899902
599,-18.0,-13.28,-4.0,2582.39,9839.184,13.203040838241577
600,-18.0,-13.18,-4.0,2600.03,9765.994,13.45762014389038
601,-18.0,-13.22,-4.0,2591.49,9731.303,12.782243728637695
602,-18.0,-13.21,-4.0,2594.05,9901.204,14.888100624084473
603,-18.0,-13.21,-4.0,2594.05,9873.607,13.155620098114014
604,-18.0,-13.17,-4.0,2600.26,9863.993,13.512372732162476
605,-18.0,-13.1,-4.0,2609.24,9996.108,14.562685012817383
606,-18.0,-13.08,-4.0,2612.91,9989.597,13.615516662597656
607,-18.0,-13.12,-4.0,2606.33,9995.591,13.313023805618286
608,-18.0,-13.12,-4.0,2606.33,10064.573,14.72833800315857
609,-18.0,-13.13,-4.0,2601.27,10078.54,13.216885328292847
610,-18.0,-13.14,-4.0,2603.17,10170.47,14.773729801177979
611,-18.0,-13.11,-4.0,2608.66,10252.694,13.62253189086914
612,-18.0,-13.05,-4.0,2613.75,10146.097,13.802868366241455
613,-18.0,-13.03,-4.0,2614.94,10135.163,12.986053228378296
614,-18.0,-12.98,-4.0,2617.69,10220.711,14.262251377105713
615,-18.0,-12.92,-4.0,2626.92,10163.035,14.116025447845459
616,-18.0,-12.96,-4.0,2625.09,10171.567,13.76994776725769
617,-18.0,-12.92,-4.0,2625.38,10173.805,13.325607538223267
618,-18.0,-12.93,-4.0,2626.06,10107.221,13.995688915252686
619,-18.0,-12.9,-4.0,2627.12,10153.209,13.848560571670532
620,-18.0,-12.94,-4.0,2626.14,10121.672,14.061501741409302
621,-18.0,-12.98,-4.0,2624.24,10079.317,13.162201404571533
622,-18.0,-13.02,-4.0,2616.61,10015.904,13.292734622955322
623,-18.0,-13.03,-4.0,2614.7,10138.693,14.263750553131104
624,-18.0,-12.97,-4.0,2628.38,9969.764,12.536494255065918
625,-18.0,-12.9,-4.0,2634.71,9890.099,13.240872383117676
626,-18.0,-12.94,-4.0,2633.33,9872.439,13.515860080718994
627,-18.0,-12.98,-4.0,2628.7,9827.008,12.986315250396729
628,-18.0,-12.98,-4.0,2625.77,9728.424,12.930541038513184
629,-18.0,-13.02,-4.0,2618.99,9650.748,13.067526578903198
630,-18.0,-12.94,-4.0,2627.77,9501.507,12.601857423782349
631,-18.0,-12.94,-4.0,2627.77,9629.895,14.575566291809082
632,-18.0,-12.9,-4.0,2635.49,9723.902,14.454453706741333
633,-18.0,-12.91,-4.0,2639.31,9650.503,13.588258266448975
634,-18.0,-12.91,-4.0,2635.75,9654.616,12.594195127487183
635,-18.0,-12.82,-4.0,2649.52,9695.679,13.831478834152222
636,-18.0,-12.86,-4.0,2642.15,9725.293,13.856359004974365
637,-18.0,-12.88,-4.0,2638.5,9789.266,13.621244192123413
638,-18.0,-12.83,-4.0,2650.45,9831.076,13.046833753585815
639,-18.0,-12.85,-4.0,2659.53,9934.399,13.9381742477417
640,-18.0,-12.77,-4.0,2662.93,10074.497,13.931880474090576
641,-18.0,-12.79,-4.0,2659.25,9976.239,13.519135236740112
642,-18.0,-12.8,-4.0,2659.86,9873.276,13.077691555023193
643,-18.0,-12.74,-4.0,2668.78,9881.993,13.719539642333984
644,-18.0,-12.74,-4.0,2673.27,9896.482,12.715863466262817
645,-18.0,-12.78,-4.0,2665.4,9937.613,13.985160112380981
646,-18.0,-12.89,-4.0,2648.35,9941.242,13.857172012329102
647,-18.0,-12.87,-4.0,2654.06,9978.592,13.915234804153442
648,-18.0,-12.87,-4.0,2656.11,9976.336,12.988508224487305
649,-18.0,-12.82,-4.0,2665.18,9930.4,13.600087642669678
650,-18.0,-12.97,-4.0,2646.17,9875.493,13.590652465820312
651,-18.0,-12.95,-4.0,2645.67,9802.836,12.849984407424927
652,-18.0,-12.97,-4.0,2642.94,9879.007,13.860342979431152
653,-18.0,-12.89,-4.0,2648.39,9906.397,14.000137090682983
654,-18.0,-12.9,-4.0,2649.16,9944.47,13.17978811264038
655,-18.0,-12.78,-4.0,2664.86,9896.227,13.539533138275146
656,-18.0,-12.77,-4.0,2666.15,9817.094,13.221531391143799
657,-18.0,-12.76,-4.0,2669.69,9674.364,12.571274995803833
658,-18.0,-12.74,-4.0,2676.27,9683.07,13.127187728881836
659,-18.0,-12.82,-4.0,2668.64,9710.96,13.758848667144775
660,-18.0,-12.86,-4.0,2658.28,9622.058,12.7355318069458
661,-18.0,-12.87,-4.0,2657.15,9693.062,13.53128170967102
662,-18.0,-12.98,-6.0,2639.65,9605.074,13.062162399291992
663,-18.0,-12.92,-6.0,2646.03,9538.773,13.229261875152588
664,-18.0,-12.91,-6.0,2648.36,9641.585,14.420876264572144
665,-18.0,-12.91,-6.0,2648.36,9609.167,13.407378435134888
666,-18.0,-12.9,-6.0,2648.37,9574.945,12.932995080947876
667,-18.0,-12.91,-6.0,2648.98,9705.741,13.755636215209961
668,-18.0,-12.85,-6.0,2659.85,9761.798,13.869332313537598
669,-18.0,-12.86,-6.0,2660.45,9836.69,14.481336116790771
670,-18.0,-12.72,-6.0,2683.14,9962.216,13.788792133331299
671,-18.0,-12.76,-6.0,2679.59,9962.501,13.66476321220398
672,-18.0,-12.76,-6.0,2679.59,9959.21,12.986913919448853
673,-18.0,-12.77,-6.0,2682.24,9928.987,12.925387620925903
674,-18.0,-12.74,-6.0,2685.87,9940.908,14.26632046699524
675,-18.0,-12.72,-6.0,2692.36,9992.446,14.036749601364136
676,-18.0,-12.66,-6.0,2701.27,10041.321,13.267155170440674
677,-18.0,-12.71,-6.0,2697.26,10079.993,14.41021728515625
678,-18.0,-12.69,-6.0,2701.55,9954.885,12.583232164382935
679,-18.0,-12.67,-6.0,2705.45,9853.925,13.490549087524414
680,-18.0,-12.67,-6.0,2705.45,9774.921,13.109955549240112
681,-18.0,-12.69,-6.0,2706.93,9783.058,13.631986379623413
682,-18.0,-12.74,-6.0,2702.83,9803.73,13.137649297714233
683,-18.0,-12.74,-6.0,2702.83,9928.767,14.509751796722412
684,-18.0,-12.77,-6.0,2702.69,9859.836,13.585799217224121
685,-18.0,-12.75,-6.0,2707.57,9814.03,13.315660238265991
686,-18.0,-12.75,-6.0,2709.38,9826.853,13.401989459991455
687,-18.0,-12.67,-6.0,2722.76,9705.939,13.198314905166626
688,-18.0,-12.67,-6.0,2722.76,9789.996,13.356924295425415
689,-18.0,-12.62,-6.0,2722.28,9818.788,13.812216997146606
690,-18.0,-12.63,-6.0,2721.78,9986.717,14.662382364273071
691,-18.0,-12.6,-6.0,2727.44,9922.984,12.875235795974731
692,-18.0,-12.6,-6.0,2726.55,9987.2,13.81829309463501
693,-18.0,-12.61,-6.0,2716.97,9843.217,12.772128582000732
694,-18.0,-12.61,-6.0,2716.97,9786.928,13.02908968925476
695,-18.0,-12.53,-6.0,2723.96,9795.798,13.380740880966187
696,-18.0,-12.56,-6.0,2719.78,9742.003,13.009641885757446
697,-18.0,-12.56,-6.0,2719.78,9849.372,14.016655921936035
698,-18.0,-12.59,-6.0,2718.11,9990.285,14.773934364318848
699,-18.0,-12.56,-6.0,2723.44,9921.911,13.465952157974243
700,-18.0,-12.56,-6.0,2723.44,9851.387,13.963889360427856
701,-18.0,-12.5,-6.0,2729.16,10039.384,14.753469705581665
702,-18.0,-12.46,-6.0,2740.76,9969.47,13.364214897155762
703,-18.0,-12.49,-6.0,2739.12,10077.381,13.906174182891846
704,-18.0,-12.46,-6.0,2745.49,10105.022,13.292096853256226
705,-18.0,-12.47,-6.0,2741.59,10150.407,14.124755144119263
706,-18.0,-12.46,-6.0,2742.77,10235.749,13.845619678497314
707,-18.0,-12.41,-6.0,2746.15,10110.121,12.948050260543823
708,-18.0,-12.52,-6.0,2729.53,9948.303,13.339025735855103
709,-18.0,-12.52,-6.0,2729.53,10030.766,14.043842554092407
710,-18.0,-12.62,-6.0,2719.26,9989.129,13.602853775024414
711,-18.0,-12.6,-6.0,2724.75,9830.945,13.216516971588135
712,-18.0,-12.56,-6.0,2727.32,9849.125,13.386130332946777
713,-18.0,-12.53,-6.0,2728.59,9809.184,13.570353507995605
714,-18.0,-12.47,-6.0,2744.71,9801.921,13.272555589675903
715,-18.0,-12.47,-6.0,2744.71,9739.888,13.242029190063477
716,-18.0,-12.52,-6.0,2744.54,9724.298,13.515345096588135
717,-18.0,-12.52,-6.0,2744.54,9830.187,14.026450157165527
718,-18.0,-12.46,-6.0,2751.07,9859.003,13.299759864807129
719,-18.0,-12.37,-6.0,2760.17,9778.41,13.142752647399902
720,-18.0,-12.37,-6.0,2760.17,9805.601,14.056715250015259
721,-18.0,-12.39,-6.0,2763.94,9887.927,14.00418210029602
722,-18.0,-12.44,-6.0,2764.36,10011.615,14.627063751220703
723,-18.0,-12.44,-6.0,2764.36,10055.222,13.992368459701538
724,-18.0,-12.56,-6.0,2756.13,10134.012,14.079457998275757
725,-18.0,-12.56,-6.0,2757.86,10279.692,14.758110761642456
726,-18.0,-12.56,-6.0,2757.86,10250.622,13.276590824127197
727,-18.0,-12.6,-6.0,2755.19,10324.621,14.68963098526001
728,-18.0,-12.58,-6.0,2757.77,10321.169,13.531681537628174
729,-18.0,-12.58,-6.0,2760.03,10397.479,13.84255599975586
730,-18.0,-12.53,-6.0,2776.08,10355.701,13.386361598968506
731,-18.0,-12.51,-6.0,2780.71,10275.217,13.193280935287476
732,-18.0,-12.53,-6.0,2775.67,10198.957,13.992820739746094
733,-18.0,-12.54,-6.0,2770.14,10254.184,14.374272346496582
734,-18.0,-12.6,-6.0,2765.47,10316.691,14.725754737854004
735,-18.0,-12.63,-6.0,2761.14,10283.655,14.445056200027466
736,-18.0,-12.73,-6.0,2744.25,10308.152,13.535403728485107
737,-18.0,-12.75,-6.0,2738.55,10192.5,13.4028160572052
738,-18.0,-12.84,-6.0,2726.05,10176.732,13.268981456756592
739,-18.0,-12.86,-6.0,2719.08,10119.87,13.35713815689087
740,-18.0,-12.8,-6.0,2731.31,10222.988,14.461002826690674
741,-18.0,-12.71,-6.0,2748.84,10436.23,15.51693344116211
742,-18.0,-12.7,-6.0,2751.77,10359.828,13.095263481140137
743,-18.0,-12.69,-6.0,2752.31,10229.434,13.128111600875854
744,-18.0,-12.69,-6.0,2755.37,10070.125,13.198383569717407
745,-18.0,-12.65,-6.0,2754.99,10028.474,13.92007040977478
746,-18.0,-12.65,-6.0,2754.99,9931.768,12.705870389938354
747,-18.0,-12.65,-6.0,2755.16,10063.559,14.738770723342896
748,-18.0,-12.68,-6.0,2753.88,10051.265,13.18445897102356
749,-18.0,-12.68,-6.0,2753.88,10026.72,13.048811674118042
750,-18.0,-12.7,-6.0,2744.5,9916.78,13.314088106155396
751,-18.0,-12.6,-6.0,2756.19,9796.007,14.159120321273804
752,-18.0,-12.6,-6.0,2756.19,9816.463,13.342498540878296
753,-18.0,-12.63,-6.0,2756.62,9797.985,12.911770105361938
754,-18.0,-12.61,-6.0,2755.6,9867.48,13.730435132980347
755,-18.0,-12.6,-6.0,2752.79,9828.377,13.490973949432373
756,-18.0,-12.58,-6.0,2756.84,9912.539,13.437187433242798
757,-18.0,-12.5,-3.0,2770.87,9809.835,13.75370478630066
758,-18.0,-12.5,-3.0,2770.87,9808.666,12.99383544921875
759,-18.0,-12.52,-3.0,2774.94,9788.023,12.856422424316406
760,-18.0,-12.52,-3.0,2774.94,9826.668,13.731981754302979
761,-18.0,-12.52,-3.0,2774.94,9727.4,13.174570798873901
762,-18.0,-12.5,-3.0,2779.45,9724.759,13.17776346206665
763,-18.0,-12.47,-3.0,2785.27,9800.044,13.683791399002075
764,-18.0,-12.52,-3.0,2784.37,9765.968,13.396955728530884
765,-18.0,-12.5,-3.0,2792.41,9746.554,13.559660196304321
766,-18.0,-12.43,-3.0,2807.6,9723.786,13.109874963760376
767,-18.0,-12.44,-3.0,2803.61,9711.462,13.693537950515747
768,-18.0,-12.46,-3.0,2804.27,9733.238,13.225472211837769
769,-18.0,-12.46,-3.0,2804.27,9797.341,13.497199058532715
770,-18.0,-12.5,-3.0,2801.09,9754.235,13.733983516693115
771,-18.0,-12.54,-3.0,2792.68,9712.291,12.740079879760742
772,-18.0,-12.51,-3.0,2795.2,9723.608,13.279662609100342
773,-18.0,-12.5,-3.0,2798.49,9715.857,13.972215175628662
774,-18.0,-12.43,-3.0,2810.66,9786.613,14.253659963607788
775,-18.0,-12.43,-3.0,2810.66,9932.081,14.748364448547363
776,-18.0,-12.47,-3.0,2807.11,9975.463,13.778074026107788
777,-18.0,-12.51,-3.0,2806.1,9944.328,13.443359851837158
778,-18.0,-12.51,-3.0,2806.1,10068.851,14.426753044128418
779,-18.0,-12.44,-3.0,2816.73,10096.75,13.833978176116943
780,-18.0,-12.44,-3.0,2816.73,10160.673,14.327364921569824
781,-18.0,-12.45,-3.0,2813.83,10272.163,13.920372486114502
782,-18.0,-12.49,-3.0,2812.02,10217.816,12.832869529724121
783,-18.0,-12.49,-3.0,2812.02,10190.052,13.255959033966064
784,-18.0,-12.42,-3.0,2818.87,10173.706,14.0956289768219
785,-18.0,-12.41,-3.0,2825.15,10004.713,13.038368940353394
786,-18.0,-12.38,-3.0,2816.14,10056.034,14.046094179153442
787,-18.0,-12.44,-3.0,2811.49,10088.117,13.546883583068848
788,-18.0,-12.5,-3.0,2802.17,9959.096,13.247102975845337
789,-18.0,-12.55,-3.0,2792.94,9871.242,12.853742837905884
790,-18.0,-12.57,-3.0,2786.42,9852.913,13.796910762786865
791,-18.0,-12.54,-3.0,2785.99,9840.02,13.75797414779663
792,-18.0,-12.46,-3.0,2789.38,9888.911,13.24928879737854
793,-18.0,-12.44,-3.0,2792.43,9956.546,14.295706033706665
794,-18.0,-12.45,-3.0,2787.87,9929.846,13.66563868522644
795,-18.0,-12.36,-3.0,2805.57,10060.172,14.42352557182312
796,-18.0,-12.35,-3.0,2810.16,9936.839,12.980521202087402
797,-18.0,-12.37,-3.0,2809.99,9937.696,13.862462282180786
798,-18.0,-12.4,-3.0,2805.92,10021.732,14.212970972061157
799,-18.0,-12.4,-3.0,2805.92,10095.079,13.716213941574097
800,-18.0,-12.49,-3.0,2788.27,10114.239,14.044888019561768
801,-18.0,-12.48,-3.0,2789.2,10030.324,12.982178449630737
802,-18.0,-12.45,-3.0,2797.51,10052.025,13.448666095733643
803,-18.0,-12.38,-3.0,2808.28,9910.114,12.600795030593872
804,-18.0,-12.33,-3.0,2820.19,9983.907,14.594683408737183
805,-18.0,-12.33,-3.0,2815.03,9892.676,13.53116488456726
806,-18.0,-12.22,-3.0,2835.8,9944.664,13.332989931106567
807,-17.0,-12.2,-3.0,2839.68,10007.666,14.256165027618408
808,-17.0,-12.17,-3.0,2847.71,10041.785,14.580398797988892
809,-17.0,-12.11,-3.0,2856.01,10080.796,14.024773597717285
810,-17.0,-12.11,-3.0,2859.62,10156.457,14.797633409500122
811,-17.0,-12.13,-3.0,2854.13,10112.241,12.464271068572998
812,-17.0,-12.25,-3.0,2841.76,10166.155,14.016659021377563
813,-17.0,-12.21,-3.0,2847.75,10287.29,13.943553686141968
814,-17.0,-12.21,-3.0,2847.75,10215.488,13.757184982299805
815,-17.0,-12.24,-3.0,2848.18,10194.832,13.471476554870605
816,-17.0,-12.24,-3.0,2848.18,10358.42,14.992828130722046
817,-17.0,-12.24,-3.0,2848.18,10311.855,13.937713623046875
818,-17.0,-12.19,-3.0,2848.55,10133.518,12.598668336868286
819,-17.0,-12.19,-3.0,2848.55,10129.699,13.991030216217041
820,-17.0,-12.19,-3.0,2848.55,10057.26,14.147204637527466
821,-17.0,-12.22,-3.0,2860.14,10161.637,13.460269451141357
822,-17.0,-12.22,-3.0,2860.14,10092.248,13.630011320114136
823,-17.0,-12.21,-3.0,2865.62,10138.248,14.218417644500732
824,-17.0,-12.26,-3.0,2868.62,10178.882,14.177186727523804
825,-17.0,-12.26,-3.0,2868.62,10192.221,13.372061491012573
826,-17.0,-12.3,-3.0,2866.46,9965.307,12.719095706939697
827,-17.0,-12.31,-3.0,2861.38,9926.313,13.463408946990967
828,-17.0,-12.31,-3.0,2861.38,10032.012,13.622381687164307
829,-17.0,-12.39,-4.0,2855.6,10007.756,13.825103282928467
830,-17.0,-12.41,-4.0,2859.29,9898.143,12.902008295059204
831,-17.0,-12.41,-4.0,2859.29,9960.217,14.079360008239746
832,-17.0,-12.46,-4.0,2856.24,9953.065,13.458451747894287
833,-17.0,-12.46,-4.0,2856.24,9905.033,13.758796453475952
834,-17.0,-12.46,-4.0,2856.24,9774.426,12.813111305236816
835,-17.0,-12.5,-4.0,2852.81,9774.771,13.580010890960693
836,-17.0,-12.49,-4.0,2851.13,9761.409,12.60907769203186
837,-17.0,-12.52,-4.0,2845.03,9769.063,13.677746534347534
838,-17.0,-12.41,-4.0,2859.18,9753.99,13.853457927703857
839,-17.0,-12.45,-4.0,2852.66,9826.926,14.68591833114624
840,-17.0,-12.45,-4.0,2852.66,9961.908,14.247973442077637
841,-17.0,-12.45,-4.0,2859.33,9969.894,14.160757303237915
842,-17.0,-12.45,-4.0,2862.22,10026.504,13.797980070114136
843,-18.0,-12.56,-4.0,2847.91,10077.365,14.352384328842163
844,-18.0,-12.59,-4.0,2848.75,10114.23,13.380890130996704
845,-18.0,-12.62,-4.0,2847.17,10181.41,14.042357683181763
846,-18.0,-12.66,-4.0,2843.72,10274.754,13.548235416412354
847,-18.0,-12.65,-4.0,2843.38,10395.711,14.763020992279053
848,-18.0,-12.59,-4.0,2855.44,10499.467,14.672494649887085
849,-18.0,-12.59,-4.0,2853.83,10423.179,13.952364206314087
850,-18.0,-12.56,-4.0,2865.65,10403.832,14.02708888053894
851,-18.0,-12.51,-4.0,2873.75,10293.806,13.082204818725586
852,-18.0,-12.43,-4.0,2884.73,10241.893,13.236495971679688
853,-18.0,-12.47,-4.0,2881.6,10186.536,13.664975643157959
854,-18.0,-12.47,-4.0,2881.6,10178.419,13.270390748977661
855,-18.0,-12.43,-4.0,2884.6,10113.613,13.455585956573486
856,-18.0,-12.51,-4.0,2875.14,10117.515,13.56032657623291
857,-18.0,-12.5,-4.0,2872.2,10035.483,14.071358919143677
858,-18.0,-12.51,-4.0,2881.08,9873.331,13.150752305984497
859,-18.0,-12.51,-4.0,2881.08,10006.217,15.030874252319336
860,-18.0,-12.39,-4.0,2901.27,9920.465,13.247163772583008
861,-18.0,-12.42,-4.0,2900.38,9971.75,13.710458040237427
862,-18.0,-12.41,-4.0,2907.78,9957.345,13.116133689880371
863,-18.0,-12.47,-4.0,2902.79,10029.945,14.404265642166138
864,-18.0,-12.47,-4.0,2902.79,10159.39,14.687851190567017
865,-18.0,-12.54,-4.0,2889.46,10208.375,14.274022579193115
866,-19.0,-12.63,-4.0,2873.36,10238.689,14.008034229278564
867,-19.0,-12.64,-4.0,2874.43,10198.47,13.872761011123657
868,-19.0,-12.66,-4.0,2864.89,10215.888,13.078275680541992
869,-19.0,-12.66,-4.0,2864.89,10020.696,13.068320035934448
870,-19.0,-12.61,-4.0,2870.84,10097.77,14.058924198150635
871,-19.0,-12.58,-4.0,2868.05,9977.35,12.558685541152954
872,-19.0,-12.55,-4.0,2870.39,9987.534,13.234293222427368
873,-19.0,-12.51,-4.0,2880.61,9841.144,13.103938579559326
874,-19.0,-12.47,-4.0,2890.82,9751.622,13.543495655059814
875,-19.0,-12.49,-4.0,2889.7,9687.49,13.219886064529419
876,-19.0,-12.52,-4.0,2886.88,9700.58,14.028930902481079
877,-19.0,-12.56,-4.0,2888.61,9748.639,14.009607315063477
878,-19.0,-12.56,-4.0,2888.61,9725.664,12.894361734390259
879,-19.0,-12.53,-4.0,2892.54,9797.604,13.816431283950806
880,-19.0,-12.56,-4.0,2888.94,9739.785,13.512129783630371
881,-19.0,-12.56,-4.0,2888.94,9833.793,13.42251467704773
882,-19.0,-12.53,-4.0,2900.27,9952.313,14.41564416885376
883,-19.0,-12.49,-4.0,2901.23,9915.133,12.609728336334229
884,-19.0,-12.49,-4.0,2900.8,10020.357,14.735052347183228
885,-19.0,-12.5,-4.0,2897.21,10000.292,13.110225915908813
886,-19.0,-12.5,-4.0,2903.05,9939.76,13.46756362915039
887,-19.0,-12.54,-4.0,2896.66,9907.727,13.735111951828003
888,-19.0,-12.59,-4.0,2886.88,9937.436,13.140466451644897
889,-19.0,-12.61,-7.0,2883.93,9872.56,13.267778158187866
890,-19.0,-12.52,-7.0,2902.21,9875.437,13.381929874420166
