1672,-17.0,-10.72,-5.0,3367.11,10619.93,15.142882347106934
1673,-17.0,-10.72,-5.0,3359.8,10553.372,13.681032180786133
1674,-17.0,-10.71,-5.0,3360.35,10553.588,14.903988122940063
1675,-17.0,-10.68,-5.0,3360.68,10674.186,14.494467973709106
1676,-17.0,-10.68,-5.0,3363.88,10768.73,14.886948108673096
1677,-17.0,-10.66,-5.0,3362.11,10727.246,13.848738193511963
1678,-17.0,-10.69,-5.0,3358.29,10500.833,13.321957349777222
1679,-17.0,-10.72,-5.0,3352.15,10448.572,14.287902593612671
1680,-19.0,-10.83,-5.0,3333.84,10620.451,15.020050764083862
1681,-19.0,-10.79,-5.0,3349.94,10771.507,14.873322248458862
1682,-19.0,-10.77,-5.0,3336.32,10680.293,14.136369466781616
1683,-19.0,-10.77,-5.0,3336.32,10746.376,14.451620817184448
1684,-19.0,-10.73,-5.0,3345.71,10729.637,14.883035659790039
1685,-19.0,-10.7,-5.0,3347.84,10764.998,14.84586501121521
1686,-19.0,-10.75,-5.0,3337.25,10779.498,15.004587650299072
1687,-19.0,-10.75,-5.0,3337.25,10834.939,14.681103467941284
1688,-19.0,-10.73,-5.0,3337.15,11025.557,15.099116563796997
1689,-19.0,-10.69,-5.0,3331.5,11198.904,15.902164220809937
1690,-19.0,-10.69,-5.0,3331.5,11142.356,14.470820426940918
1691,-19.0,-10.6,-5.0,3343.01,11089.141,14.117941617965698
1692,-19.0,-10.67,-6.0,3332.74,11124.94,14.379488945007324
1693,-19.0,-10.69,-6.0,3334.61,11065.507,13.410051822662354
1694,-19.0,-10.66,-6.0,3338.92,11073.108,14.858734607696533
1695,-19.0,-10.61,-6.0,3345.99,10955.414,13.791479587554932
1696,-19.0,-10.58,-6.0,3349.21,10852.218,13.905800819396973
1697,-19.0,-10.57,-6.0,3344.41,10763.594,13.45865249633789
1698,-19.0,-10.63,-6.0,3331.22,10614.974,13.489272356033325
1699,-19.0,-10.69,-6.0,3325.47,10456.384,14.28109073638916
1700,-19.0,-10.69,-6.0,3328.34,10469.191,15.036719560623169
1701,-19.0,-10.76,-6.0,3323.79,10521.218,14.793169260025024
1702,-19.0,-10.7,-6.0,3330.65,10350.863,12.703817129135132
1703,-19.0,-10.7,-6.0,3330.65,10379.024,13.919340372085571
1704,-19.0,-10.77,-6.0,3324.36,10309.899,13.992948532104492
1705,-19.0,-10.8,-6.0,3318.62,10376.068,14.364044189453125
1706,-19.0,-10.8,-6.0,3318.62,10441.332,14.892059087753296
1707,-19.0,-10.78,-6.0,3319.62,10466.874,14.037096500396729
1708,-19.0,-10.78,-6.0,3319.62,10496.453,14.112439393997192
1709,-19.0,-10.74,-6.0,3324.33,10423.729,13.547897815704346
1710,-19.0,-10.74,-6.0,3324.33,10335.18,13.76425838470459
1711,-19.0,-10.82,-6.0,3309.77,10294.787,14.538527250289917
1712,-19.0,-10.82,-6.0,3309.77,10467.582,14.814507246017456
1713,-19.0,-10.82,-6.0,3309.77,10514.554,14.080178499221802
1714,-19.0,-10.78,-5.0,3321.7,10594.2,14.971863746643066
1715,-19.0,-10.78,-5.0,3321.7,10623.216,15.050881147384644
1716,-19.0,-10.81,-5.0,3309.85,10578.488,14.515421390533447
1717,-19.0,-10.88,-5.0,3301.67,10649.145,14.745546579360962
1718,-19.0,-10.89,-5.0,3295.42,10592.235,13.30635142326355
1719,-19.0,-10.97,-5.0,3285.34,10660.074,14.377434968948364
1720,-19.0,-10.98,-5.0,3282.63,10805.167,15.224814653396606
1721,-19.0,-11.04,-5.0,3270.14,10719.514,13.585355281829834
1722,-19.0,-11.1,-5.0,3260.69,10735.067,14.859651327133179
1723,-19.0,-11.11,-5.0,3259.81,10650.245,13.395397901535034
1724,-19.0,-11.11,-5.0,3259.81,10549.586,14.079993963241577
1725,-19.0,-11.17,-5.0,3249.6,10469.289,14.055238723754883
1726,-19.0,-11.2,-5.0,3232.66,10438.413,14.24028491973877
1727,-19.0,-11.2,-5.0,3232.66,10446.355,14.484890460968018
1728,-19.0,-11.16,-5.0,3239.81,10502.345,14.01713752746582
1729,-19.0,-11.07,-4.0,3251.1,10566.061,14.90166425704956
1730,-19.0,-11.11,-4.0,3245.89,10463.18,14.438369989395142
1731,-19.0,-11.12,-4.0,3245.92,10459.239,13.504761457443237
1732,-19.0,-11.1,-4.0,3250.25,10331.336,13.2876455783844
1733,-19.0,-11.12,-4.0,3251.34,10453.406,14.964525938034058
1734,-19.0,-11.15,-4.0,3245.64,10482.431,14.243993043899536
1735,-19.0,-11.14,-4.0,3246.05,10484.375,13.817261219024658
1736,-19.0,-11.19,-4.0,3237.79,10491.581,14.103213787078857
1737,-19.0,-11.18,-4.0,3234.69,10388.695,13.54251217842102
1738,-19.0,-11.13,-4.0,3238.34,10501.899,15.17632794380188
1739,-19.0,-11.13,-4.0,3231.52,10442.788,14.3193941116333
1740,-19.0,-11.09,-4.0,3235.3,10514.359,14.886040925979614
1741,-19.0,-11.14,-4.0,3232.41,10580.892,14.206272602081299
1742,-19.0,-11.16,-4.0,3226.41,10593.323,13.40498399734497
1743,-19.0,-11.14,-4.0,3233.64,10556.729,14.115931034088135
1744,-19.0,-11.14,-4.0,3233.64,10628.687,15.147722959518433
1745,-19.0,-11.22,-4.0,3215.85,10629.82,13.883154153823853
1746,-19.0,-11.25,-4.0,3211.38,10598.474,13.54416036605835
1747,-19.0,-11.25,-4.0,3211.38,10581.737,13.285892724990845
1748,-19.0,-11.27,-4.0,3214.85,10503.436,14.53926968574524
1749,-19.0,-11.25,-4.0,3217.71,10409.704,13.323065996170044
1750,-19.0,-11.25,-4.0,3217.71,10240.283,13.279277801513672
1751,-19.0,-11.25,-4.0,3217.71,10295.469,14.677697658538818
1752,-19.0,-11.28,-4.0,3213.59,10352.278,14.178738117218018
1753,-19.0,-11.28,-4.0,3213.59,10243.684,12.99862551689148
1754,-19.0,-11.29,-4.0,3216.83,10212.916,14.642443656921387
1755,-19.0,-11.28,-4.0,3226.0,10212.2,14.038926124572754
1756,-19.0,-11.29,-4.0,3228.73,10279.199,14.421805620193481
1757,-19.0,-11.22,-4.0,3238.76,10286.958,13.520979166030884
1758,-19.0,-11.28,-4.0,3232.39,10354.631,15.271425724029541
1759,-19.0,-11.24,-4.0,3240.49,10331.079,13.160404205322266
1760,-19.0,-11.24,-4.0,3240.49,10312.217,13.255231142044067
1761,-17.0,-11.11,-4.0,3266.02,10212.959,13.787277460098267
1762,-17.0,-11.15,-4.0,3255.05,10204.57,13.964481353759766
1763,-17.0,-11.14,-4.0,3259.99,10169.237,12.761158227920532
1764,-17.0,-11.14,-4.0,3259.99,10169.106,14.572482585906982
1765,-17.0,-11.18,-4.0,3253.3,10190.255,14.031910419464111
1766,-17.0,-11.18,-4.0,3253.3,10239.445,15.047159194946289
1767,-17.0,-11.17,-4.0,3253.64,10493.92,16.002280950546265
1768,-17.0,-11.17,-4.0,3252.16,10375.25,13.631172180175781
1769,-17.0,-11.16,-4.0,3255.31,10466.256,14.041366577148438
1770,-17.0,-11.16,-4.0,3258.45,10586.074,14.305089235305786
1771,-17.0,-11.16,-4.0,3258.45,10605.946,14.067435026168823
1772,-17.0,-11.19,-4.0,3254.63,10565.155,13.659846067428589
1773,-17.0,-11.15,-4.0,3260.15,10718.857,14.323176860809326
1774,-17.0,-11.17,-4.0,3250.45,10798.919,15.199520111083984
1775,-17.0,-11.21,-4.0,3249.2,10765.448,14.092187881469727
1776,-17.0,-11.17,-4.0,3256.26,10759.981,14.8312406539917
1777,-17.0,-11.17,-4.0,3256.26,10464.76,12.974225044250488
1778,-17.0,-11.12,-4.0,3259.53,10623.349,15.299016237258911
1779,-17.0,-11.07,-4.0,3262.6,10612.909,14.020075559616089
1780,-17.0,-11.07,-4.0,3262.6,10506.964,13.303040742874146
1781,-17.0,-11.0,-4.0,3271.94,10470.764,13.449295282363892
1782,-17.0,-11.0,-4.0,3271.94,10483.592,14.059195041656494
1783,-17.0,-11.01,-4.0,3266.84,10520.635,14.664969205856323
1784,-17.0,-11.02,-4.0,3266.77,10475.907,14.741377353668213
1785,-17.0,-10.89,-4.0,3282.92,10453.279,13.390438556671143
1786,-17.0,-10.89,-4.0,3282.92,10360.118,13.872709512710571
1787,-17.0,-10.89,-4.0,3282.92,10407.152,13.751511335372925
1788,-17.0,-10.96,-4.0,3273.43,10268.388,13.95449686050415
1789,-17.0,-11.0,-4.0,3269.06,10258.252,13.756788492202759
1790,-17.0,-11.0,-4.0,3269.06,10381.919,14.392779111862183
1791,-17.0,-11.05,-4.0,3263.19,10452.454,14.297033071517944
1792,-17.0,-11.05,-4.0,3263.19,10515.138,14.810292482376099
1793,-16.0,-10.92,-3.0,3284.61,10420.108,13.917400121688843
1794,-16.0,-10.93,-3.0,3284.13,10303.857,13.861687183380127
1795,-16.0,-10.93,-3.0,3284.13,10296.034,13.486530065536499
1796,-16.0,-10.9,-3.0,3289.23,10278.77,13.627225875854492
1797,-16.0,-10.95,-3.0,3279.31,10333.287,13.940589666366577
1798,-16.0,-10.9,-3.0,3297.46,10377.745,14.622962713241577
1799,-16.0,-10.9,-3.0,3297.46,10288.641,13.060196876525879
1800,-16.0,-10.85,-3.0,3299.95,10307.99,14.913813829421997
1801,-16.0,-10.78,-3.0,3315.82,10228.977,13.340956926345825
1802,-16.0,-10.66,-3.0,3331.48,10183.58,14.169538974761963
1803,-16.0,-10.66,-3.0,3331.48,10281.353,14.865373849868774
1804,-16.0,-10.62,-3.0,3338.26,10337.016,14.225996017456055
1805,-16.0,-10.61,-3.0,3345.24,10323.043,13.492346286773682
1806,-16.0,-10.66,-3.0,3330.73,10370.43,14.38792872428894
1807,-16.0,-10.66,-3.0,3330.73,10294.94,13.385286808013916
1808,-16.0,-10.69,-3.0,3323.51,9895.216,10.498152494430542
1809,-16.0,-10.67,-3.0,3331.06,9646.856,10.791011333465576
1810,-16.0,-10.73,-3.0,3320.49,9230.906,10.776129961013794
1811,-16.0,-10.76,-3.0,3319.8,8936.983,10.770443201065063
1812,-16.0,-10.76,-3.0,3319.8,8848.575,13.216671705245972
1813,-16.0,-10.77,-3.0,3326.56,8761.155,13.72947907447815
1814,-16.0,-10.77,-3.0,3323.87,8853.517,15.065845012664795
1815,-16.0,-10.77,-3.0,3323.87,8886.21,13.679843425750732
1816,-16.0,-10.77,-3.0,3321.74,8848.384,13.854482889175415
1817,-16.0,-10.71,-3.0,3329.67,8955.271,14.261659622192383
1818,-16.0,-10.71,-3.0,3329.67,9222.293,13.333199262619019
1819,-16.0,-10.69,-3.0,3335.84,9628.027,14.612890243530273
1820,-16.0,-10.65,-3.0,3351.87,10002.15,14.39493465423584
1821,-16.0,-10.65,-3.0,3351.87,10305.512,13.59917950630188
1822,-16.0,-10.65,-3.0,3351.87,10491.448,15.183377265930176
1823,-16.0,-10.68,-3.0,3352.87,10605.65,15.143078565597534
1824,-16.0,-10.67,-3.0,3356.69,10484.048,14.1270592212677
1825,-16.0,-10.67,-3.0,3356.69,10492.791,14.084434509277344
1826,-16.0,-10.67,-3.0,3356.69,10513.809,14.034720182418823
1827,-16.0,-10.6,-3.0,3364.57,10541.936,14.696038961410522
1828,-16.0,-10.55,-3.0,3379.15,10692.202,14.444183349609375
1829,-16.0,-10.54,-3.0,3386.89,10638.289,13.933067798614502
1830,-16.0,-10.54,-3.0,3386.89,10617.77,14.327412366867065
1831,-16.0,-10.43,-3.0,3405.76,10772.407,15.073301792144775
1832,-16.0,-10.43,-3.0,3405.76,10614.767,13.50626254081726
1833,-16.0,-10.39,-3.0,3406.23,10481.815,13.68340802192688
1834,-16.0,-10.44,-3.0,3391.15,10564.759,15.063539981842041
1835,-16.0,-10.44,-3.0,3391.15,10597.421,14.304677724838257
1836,-16.0,-10.48,-3.0,3376.94,10563.256,13.649276971817017
1837,-16.0,-10.48,-3.0,3376.35,10438.95,13.525591135025024
1838,-16.0,-10.48,-3.0,3376.35,10382.037,14.002329349517822
1839,-16.0,-10.47,-3.0,3372.72,10269.946,12.999217748641968
1840,-16.0,-10.49,-3.0,3368.42,10311.55,14.524808168411255
1841,-16.0,-10.49,-3.0,3368.42,10290.999,15.035045385360718
1842,-16.0,-10.51,-3.0,3364.66,10282.911,13.35123324394226
1843,-16.0,-10.53,-3.0,3352.61,10376.557,14.758779287338257
1844,-16.0,-10.53,-3.0,3352.61,10230.663,13.495116233825684
1845,-16.0,-10.54,-3.0,3349.19,10261.138,14.433780670166016
1846,-16.0,-10.62,-3.0,3332.31,10354.576,14.818353652954102
1847,-16.0,-10.58,-3.0,3332.14,10501.233,14.928314208984375
1848,-16.0,-10.58,-3.0,3332.14,10569.861,14.59526777267456
1849,-16.0,-10.56,-3.0,3337.39,10673.326,14.182827949523926
1850,-16.0,-10.5,-3.0,3354.43,10775.14,15.60091257095337
1851,-16.0,-10.5,-3.0,3354.43,10634.368,13.499142408370972
1852,-16.0,-10.5,-3.0,3361.02,10699.015,14.023163080215454
1853,-16.0,-10.47,-3.0,3365.78,10705.901,14.53281569480896
1854,-16.0,-10.51,-3.0,3360.28,10852.625,14.80421233177185
1855,-16.0,-10.51,-3.0,3360.28,10754.924,13.58042860031128
1856,-16.0,-10.5,-3.0,3359.15,10780.42,14.82559847831726
1857,-16.0,-10.48,-3.0,3369.72,10739.755,14.393152952194214
1858,-16.0,-10.48,-3.0,3369.72,10702.345,14.411178827285767
1859,-16.0,-10.47,-3.0,3375.13,10664.339,13.450067043304443
1860,-16.0,-10.53,-3.0,3365.54,10494.984,14.092923164367676
1861,-16.0,-10.63,-3.0,3360.56,10475.241,13.266868591308594
1862,-16.0,-10.67,-3.0,3355.95,10462.424,13.886044025421143
1863,-16.0,-10.63,-3.0,3366.93,10368.434,13.751222133636475
1864,-16.0,-10.66,-3.0,3367.99,10289.697,14.065061330795288
1865,-16.0,-10.66,-3.0,3367.99,10360.29,14.297825813293457
1866,-16.0,-10.67,-3.0,3365.37,10316.073,14.327188491821289
1867,-16.0,-10.69,-3.0,3363.33,10222.96,13.496901035308838
1868,-16.0,-10.66,-3.0,3365.85,10295.157,15.044754981994629
1869,-16.0,-10.63,-3.0,3368.3,10264.773,13.25040054321289
1870,-16.0,-10.69,-3.0,3366.3,10237.265,13.459390640258789
1871,-16.0,-10.63,-3.0,3378.19,10246.94,13.370096683502197
1872,-16.0,-10.56,-3.0,3389.48,10270.904,13.992574453353882
1873,-16.0,-10.56,-3.0,3389.48,10313.21,14.124534606933594
1874,-16.0,-10.52,-3.0,3390.97,10418.774,15.244874477386475
1875,-16.0,-10.49,-3.0,3394.36,10487.685,14.687324523925781
1876,-16.0,-10.43,-3.0,3397.75,10528.713,14.85459566116333
1877,-16.0,-10.48,-4.0,3396.44,10568.101,13.741792440414429
1878,-16.0,-10.41,-4.0,3402.42,10518.506,14.423704385757446
1879,-16.0,-10.41,-4.0,3402.42,10633.659,14.520606517791748
1880,-16.0,-10.53,-5.0,3380.79,10635.165,13.445063591003418
1881,-18.0,-10.61,-5.0,3359.9,10780.393,14.839571475982666
1882,-18.0,-10.61,-5.0,3359.9,10798.82,14.126835346221924
1883,-18.0,-10.64,-5.0,3355.71,10851.875,14.773052453994751
1884,-18.0,-10.6,-5.0,3355.48,10689.268,13.619645357131958
1885,-18.0,-10.6,-5.0,3355.48,10664.136,14.616607427597046
1886,-18.0,-10.6,-5.0,3355.48,10608.988,14.39450979232788
1887,-18.0,-10.69,-5.0,3348.01,10490.46,12.714147090911865
1888,-18.0,-10.69,-5.0,3346.48,10454.185,14.027669668197632
1889,-18.0,-10.69,-5.0,3346.48,10376.642,13.730347156524658
1890,-18.0,-10.7,-5.0,3350.29,10486.966,14.500526905059814
1891,-18.0,-10.7,-5.0,3350.29,10381.78,13.908703088760376
1892,-18.0,-10.7,-5.0,3354.04,10330.698,13.542715072631836
1893,-18.0,-10.75,-5.0,3346.26,10248.308,13.858570337295532
1894,-18.0,-10.76,-5.0,3338.21,10392.908,14.784382343292236
1895,-18.0,-10.81,-5.0,3327.29,10371.138,14.445768594741821
1896,-18.0,-10.76,-5.0,3337.03,10320.064,13.970783948898315
1897,-18.0,-10.73,-5.0,3334.82,10369.193,13.50991678237915
1898,-18.0,-10.79,-5.0,3328.76,10254.707,12.919678926467896
1899,-18.0,-10.82,-5.0,3326.12,10273.367,14.037708520889282
1900,-18.0,-10.85,-5.0,3317.51,10316.314,14.982180118560791
1901,-18.0,-10.84,-5.0,3324.08,10360.704,14.339282512664795
1902,-18.0,-10.85,-5.0,3323.85,10365.775,13.767443895339966
1903,-18.0,-10.81,-5.0,3329.94,10361.544,13.924140214920044
1904,-18.0,-10.77,-5.0,3335.08,10255.423,14.004838943481445
1905,-18.0,-10.73,-5.0,3343.19,10209.573,13.730822324752808
1906,-18.0,-10.63,-1.0,3356.02,10298.361,14.682376861572266
1907,-18.0,-10.63,-1.0,3356.02,10315.062,13.606276512145996
1908,-18.0,-10.72,-1.0,3345.62,10455.104,14.485599279403687
1909,-18.0,-10.72,-1.0,3345.62,10553.411,15.032909870147705
1910,-18.0,-10.76,-1.0,3338.39,10523.777,14.903464555740356
1911,-18.0,-10.8,-1.0,3331.43,10582.494,14.691277742385864
1912,-18.0,-10.79,-1.0,3334.78,10483.566,12.629882574081421
1913,-18.0,-10.81,-1.0,3327.98,10459.841,13.448208808898926
1914,-18.0,-10.83,-1.0,3323.17,10415.066,13.594203472137451
1915,-18.0,-10.97,-1.0,3308.32,10451.031,14.19706416130066
1916,-18.0,-10.97,-1.0,3308.32,10449.467,14.98281192779541
1917,-18.0,-10.92,-1.0,3321.28,10442.97,13.593847513198853
1918,-18.0,-10.88,-1.0,3331.47,10363.864,13.665887594223022
1919,-18.0,-10.88,-1.0,3336.39,10234.311,13.551920413970947
1920,-18.0,-10.87,-1.0,3330.52,10125.876,13.596668004989624
1921,-18.0,-10.87,-1.0,3330.52,10122.32,14.951443195343018
1922,-18.0,-10.77,-1.0,3347.82,10207.241,13.580704689025879
1923,-18.0,-10.81,-1.0,3339.63,10286.605,14.628222942352295
1924,-18.0,-10.81,-1.0,3339.63,10465.653,15.307100534439087
1925,-18.0,-10.73,-1.0,3359.98,10474.254,14.38690447807312
1926,-18.0,-10.79,-1.0,3352.72,10375.423,13.58440637588501
1927,-18.0,-10.79,-1.0,3352.72,10386.646,13.583173513412476
1928,-18.0,-10.84,-1.0,3355.94,10365.091,13.455274820327759
1929,-18.0,-10.84,-1.0,3355.94,10449.728,14.522164106369019
1930,-18.0,-10.77,-1.0,3371.73,10462.442,13.784586191177368
1931,-18.0,-10.86,-1.0,3360.97,10333.538,13.478047609329224
1932,-18.0,-10.86,-1.0,3360.97,10270.854,13.053760051727295
1933,-18.0,-10.78,-1.0,3374.49,10256.95,14.298139333724976
1934,-18.0,-10.79,-1.0,3373.61,10281.294,15.64445161819458
1935,-18.0,-10.87,-1.0,3359.01,10278.5,14.21786642074585
1936,-18.0,-10.88,-1.0,3362.13,10324.614,14.198315858840942
1937,-18.0,-10.9,-1.0,3360.56,10299.269,13.339300870895386
1938,-18.0,-10.9,-1.0,3360.56,10429.613,14.618179321289062
1939,-18.0,-10.91,-1.0,3361.95,10362.471,13.712571859359741
1940,-18.0,-11.01,-1.0,3336.8,10353.767,13.889165878295898
1941,-18.0,-11.01,-1.0,3336.8,10384.145,14.07135796546936
1942,-18.0,-10.93,-1.0,3340.87,10535.799,14.584636211395264
1943,-18.0,-10.93,-1.0,3340.87,10477.996,13.79392409324646
1944,-18.0,-10.92,-1.0,3343.8,10384.611,14.489336013793945
1945,-18.0,-10.96,-1.0,3341.7,10283.508,13.164377927780151
1946,-18.0,-10.97,-1.0,3345.63,10213.691,13.465041637420654
1947,-18.0,-10.97,-1.0,3345.63,10389.377,15.110403537750244
1948,-18.0,-10.95,-1.0,3353.73,10330.209,14.245465517044067
1949,-18.0,-10.96,-1.0,3349.86,10445.387,14.90064811706543
1950,-18.0,-10.96,-1.0,3349.86,10418.487,13.607771158218384
1951,-18.0,-10.96,-1.0,3349.86,10399.469,14.003523349761963
1952,-18.0,-11.08,-1.0,3343.78,10416.476,14.61988878250122
1953,-18.0,-11.13,-1.0,3326.39,10471.71,14.19826626777649
1954,-18.0,-11.13,-1.0,3326.39,10482.459,14.770051717758179
1955,-18.0,-11.13,-1.0,3328.38,10582.98,14.311967134475708
1956,-18.0,-11.13,-1.0,3328.38,10655.865,14.118781328201294
1957,-18.0,-11.11,-1.0,3336.18,10491.358,13.219665288925171
1958,-18.0,-11.11,-1.0,3336.18,10452.545,13.716455698013306
1959,-18.0,-11.11,-1.0,3336.18,10451.217,14.763412952423096
1960,-18.0,-11.23,-1.0,3323.93,10503.75,14.036022663116455
1961,-18.0,-11.23,-1.0,3323.93,10475.891,13.164988994598389
1962,-18.0,-11.23,-1.0,3323.93,10533.797,15.371874809265137
1963,-18.0,-11.2,-1.0,3334.5,10522.114,13.992562055587769
1964,-17.0,-11.14,-1.0,3341.77,10410.039,13.445268869400024
1965,-17.0,-11.17,-1.0,3350.85,10357.885,13.618648290634155
1966,-17.0,-11.21,-1.0,3348.27,10371.285,14.159272193908691
1967,-17.0,-11.26,-1.0,3346.39,10421.545,13.86213493347168
1968,-17.0,-11.26,-1.0,3346.39,10509.654,15.047102928161621
1969,-17.0,-11.36,-1.0,3327.64,10404.479,13.752203941345215
1970,-17.0,-11.37,-1.0,3319.86,10393.447,13.78463864326477
1971,-17.0,-11.37,-1.0,3319.86,10394.933,13.432261228561401
1972,-17.0,-11.35,-1.0,3319.46,10221.021,13.41778302192688
1973,-17.0,-11.25,-1.0,3340.36,10177.435,13.655238628387451
1974,-17.0,-11.24,-1.0,3338.35,10191.933,13.825068473815918
1975,-17.0,-11.24,-1.0,3338.35,10330.935,15.254240274429321
1976,-17.0,-11.31,-1.0,3336.09,10376.895,14.572339057922363
1977,-17.0,-11.34,-1.0,3332.32,10416.355,14.340590953826904
1978,-17.0,-11.34,-1.0,3332.32,10362.088,14.23872423171997
1979,-17.0,-11.37,-1.0,3331.98,10364.942,13.827913761138916
1980,-17.0,-11.31,-1.0,3338.62,10430.196,14.673652172088623
1981,-17.0,-11.31,-1.0,3338.62,10612.121,15.022840738296509
1982,-17.0,-11.31,-1.0,3338.62,10681.186,14.154104709625244
1983,-17.0,-11.35,-1.0,3327.4,10710.868,13.96455979347229
1984,-17.0,-11.35,-1.0,3327.4,10779.629,14.258745193481445
1985,-17.0,-11.4,-1.0,3325.18,10650.073,13.826435804367065
1986,-17.0,-11.38,-1.0,3323.63,10660.089,14.986116647720337
1987,-17.0,-11.4,-1.0,3315.76,10671.923,14.3033127784729
1988,-17.0,-11.4,-1.0,3315.76,10619.755,13.657999038696289
1989,-17.0,-11.56,-3.0,3289.78,10722.126,14.902157306671143
1990,-17.0,-11.55,-3.0,3287.41,10660.778,13.959705591201782
1991,-17.0,-11.55,-3.0,3287.41,10559.751,14.268856048583984
1992,-17.0,-11.53,-3.0,3285.12,10541.196,14.133074522018433
1993,-17.0,-11.55,-3.0,3283.85,10641.188,14.842684507369995
1994,-17.0,-11.55,-3.0,3281.68,10579.442,13.70246696472168
1995,-17.0,-11.59,-3.0,3278.98,10602.793,13.948073625564575
1996,-17.0,-11.4,-3.0,3295.44,10491.469,13.765971899032593
1997,-17.0,-11.37,-3.0,3303.57,10566.33,14.94675898551941
1998,-17.0,-11.37,-3.0,3303.57,10656.211,14.61508297920227
1999,-17.0,-11.44,-3.0,3286.5,10559.089,14.002250671386719
2000,-17.0,-11.45,-3.0,3289.28,10619.159,14.736016511917114
2001,-17.0,-11.41,-3.0,3300.75,10517.204,13.013211488723755
2002,-17.0,-11.4,-3.0,3312.08,10477.949,13.69517207145691
2003,-17.0,-11.4,-3.0,3312.08,10357.419,13.639607191085815
2004,-17.0,-11.43,-3.0,3307.83,10398.505,14.164134740829468
2005,-17.0,-11.42,-3.0,3309.64,10454.025,14.679945230484009
2006,-17.0,-11.45,-3.0,3308.64,10575.221,15.177951097488403
2007,-17.0,-11.44,-3.0,3308.79,10539.711,14.59591031074524
2008,-17.0,-11.36,-3.0,3319.67,10585.611,14.895354986190796
2009,-17.0,-11.32,-3.0,3324.28,10668.475,14.60365915298462
2010,-17.0,-11.34,-3.0,3320.99,10504.506,12.954641580581665
2011,-17.0,-11.33,-3.0,3316.87,10535.796,13.343376159667969
2012,-17.0,-11.4,-3.0,3302.13,10607.008,14.279866456985474
2013,-17.0,-11.4,-3.0,3302.13,10617.85,13.686162948608398
2014,-17.0,-11.34,-3.0,3314.33,10572.311,13.762048959732056
2015,-17.0,-11.34,-3.0,3314.33,10494.178,13.78598690032959
2016,-17.0,-11.36,-4.0,3309.92,10450.419,14.338000774383545
2017,-17.0,-11.34,-4.0,3313.2,10453.545,14.732717275619507
2018,-17.0,-11.34,-4.0,3313.2,10344.489,13.714271068572998
2019,-17.0,-11.33,-4.0,3309.38,10266.356,13.89523696899414
2020,-17.0,-11.29,-4.0,3304.39,10536.976,15.504364013671875
2021,-17.0,-11.29,-4.0,3304.39,10615.491,14.213032245635986
2022,-17.0,-11.24,-4.0,3314.47,10588.524,13.933569192886353
2023,-17.0,-11.27,-4.0,3312.98,10572.586,13.86253309249878
2024,-17.0,-11.27,-4.0,3312.98,10359.023,11.487345695495605
2025,-17.0,-11.24,-4.0,3315.45,10021.105,10.469269752502441
2026,-18.0,-11.29,-4.0,3294.93,10002.395,14.301502227783203
2027,-18.0,-11.3,-4.0,3288.0,9915.933,14.005196809768677
2028,-18.0,-11.3,-4.0,3288.04,9910.999,13.773712635040283
2029,-18.0,-11.27,-4.0,3291.0,9879.123,13.740674257278442
2030,-18.0,-11.21,-4.0,3296.02,9683.998,13.656371116638184
2031,-18.0,-11.21,-4.0,3296.02,9699.346,14.490876913070679
2032,-18.0,-11.24,-4.0,3293.1,9675.983,14.088305234909058
2033,-18.0,-11.19,-4.0,3295.51,9772.863,14.730833053588867
2034,-18.0,-11.15,-4.0,3295.08,9995.53,13.687530755996704
2035,-18.0,-11.13,-4.0,3296.98,10379.776,14.200082302093506
2036,-18.0,-11.08,-4.0,3299.7,10339.048,13.918639659881592
2037,-18.0,-11.08,-4.0,3299.7,10274.692,13.351308584213257
2038,-18.0,-11.11,-4.0,3293.21,10219.742,13.166425466537476
2039,-18.0,-11.09,-4.0,3296.28,10286.417,14.250739574432373
2040,-18.0,-11.17,-4.0,3285.92,10349.557,14.256580352783203
2041,-18.0,-11.17,-4.0,3285.92,10443.13,15.463824987411499
2042,-18.0,-11.1,-4.0,3286.73,10434.76,13.694178581237793
2043,-18.0,-11.11,-4.0,3281.3,10421.767,14.617045879364014
2044,-18.0,-11.11,-4.0,3281.3,10379.145,13.404017686843872
2045,-18.0,-11.13,-4.0,3276.28,10350.55,14.142167806625366
2046,-18.0,-11.15,-4.0,3276.88,10408.774,14.432363271713257
2047,-18.0,-11.12,-4.0,3284.09,10607.119,15.135970115661621
2048,-18.0,-11.07,-4.0,3282.56,10651.189,13.546029090881348
2049,-18.0,-11.11,-4.0,3274.46,10552.134,13.36616039276123
2050,-18.0,-11.11,-4.0,3274.46,10595.953,14.562718391418457
2051,-18.0,-10.88,-4.0,3308.65,10374.451,13.154751539230347
2052,-18.0,-10.88,-4.0,3308.65,10428.036,14.411602020263672
2053,-18.0,-10.88,-4.0,3308.65,10437.013,14.63485598564148
2054,-18.0,-10.95,-4.0,3296.1,10555.208,14.544643640518188
2055,-18.0,-10.93,-4.0,3296.43,10560.814,14.046588659286499
2056,-18.0,-10.95,-4.0,3291.18,10424.478,12.974021196365356
2057,-18.0,-10.92,-4.0,3290.54,10222.938,13.229542255401611
2058,-18.0,-10.82,-4.0,3302.99,10214.267,13.58295488357544
2059,-18.0,-10.81,-4.0,3304.43,10311.84,14.253012418746948
